,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
2724,Anthony Edwards,Over,172,3.5,-0.1633727830916902,FanDuel,player_threes,Minnesota Timberwolves,2.6,2.6117580826706246,0.3443191997611212,0.2959663529742246,Denver Nuggets,0.8814879476446257,2.1560154864420102,4.0,2024-05-14
2725,Anthony Edwards,Under,-225,3.5,-0.15604235855270812,FanDuel,player_threes,Minnesota Timberwolves,2.6,2.6117580826706246,0.6483795392424804,0.5608614030840622,Denver Nuggets,0.8814879476446257,2.1560154864420102,3.0,2024-05-14
2726,Nikola Jokic,Over,144,1.5,-0.3790466244085009,FanDuel,player_threes,Denver Nuggets,1.0,1.7012381713282296,0.3838312390779711,0.27833086444238503,Minnesota Timberwolves,1.0584647439634731,0.7897269395514214,2.0,2024-05-14
2727,Nikola Jokic,Under,-186,1.5,-0.2181676191828419,FanDuel,player_threes,Denver Nuggets,1.0,1.7012381713282296,0.6090838095914209,0.5,Minnesota Timberwolves,1.0584647439634731,0.7897269395514214,1.0,2024-05-14
2728,Mike Conley,Over,176,2.5,0.08837351005026514,FanDuel,player_threes,Minnesota Timberwolves,2.1,2.7609961567161125,0.3393290664312498,0.37222378920774857,Denver Nuggets,0.8814879476446257,1.3421281067622548,3.0,2024-05-14
2729,Mike Conley,Under,-230,2.5,-0.344332057598279,FanDuel,player_threes,Minnesota Timberwolves,2.1,2.7609961567161125,0.6527457314259315,0.4855539431173698,Denver Nuggets,0.8814879476446257,1.3421281067622548,2.0,2024-05-14
2730,Jamal Murray,Over,148,2.5,-0.05736633941486151,FanDuel,player_threes,Denver Nuggets,2.0,2.731627840955825,0.3776404126412296,0.35715191468097324,Minnesota Timberwolves,1.0584647439634731,1.7047502640992898,3.0,2024-05-14
2731,Jamal Murray,Under,-192,2.5,-0.23162506084416368,FanDuel,player_threes,Denver Nuggets,2.0,2.731627840955825,0.6158125304220818,0.5,Minnesota Timberwolves,1.0584647439634731,1.7047502640992898,2.0,2024-05-14
2732,Karl-Anthony Towns,Over,200,2.5,0.12174570966408085,FanDuel,player_threes,Minnesota Timberwolves,2.1,2.428327526933722,0.3121827411167498,0.3554582591305584,Denver Nuggets,0.8814879476446257,1.2330667750226443,3.0,2024-05-14
2733,Karl-Anthony Towns,Under,-265,2.5,-0.4061072699261913,FanDuel,player_threes,Minnesota Timberwolves,2.1,2.428327526933722,0.6799596690077154,0.48357595721940017,Denver Nuggets,0.8814879476446257,1.2330667750226443,2.0,2024-05-14
2734,Michael Porter Jr.,Over,-104,2.5,0.06951410422518457,FanDuel,player_threes,Denver Nuggets,3.1,3.0389167755011086,0.4774559570020879,0.5131254102508566,Minnesota Timberwolves,1.0584647439634731,1.7813608391140932,3.0,2024-05-14
2735,Michael Porter Jr.,Under,-122,2.5,-0.43489982468138605,FanDuel,player_threes,Denver Nuggets,3.1,3.0389167755011086,0.5146796542735605,0.3586868194006806,Minnesota Timberwolves,1.0584647439634731,1.7813608391140932,2.0,2024-05-14
2736,Naz Reid,Over,-104,1.5,-0.07290748217922986,FanDuel,player_threes,Minnesota Timberwolves,1.7,2.169580132865576,0.4774559570020879,0.4450113033346603,Denver Nuggets,0.8814879476446257,1.168247196567291,2.0,2024-05-14
2737,Naz Reid,Under,-122,1.5,-0.3780545587937452,FanDuel,player_threes,Minnesota Timberwolves,1.7,2.169580132865576,0.5146796542735605,0.37348278483551184,Denver Nuggets,0.8814879476446257,1.168247196567291,1.0,2024-05-14
2738,Karl-Anthony Towns,Over,-190,1.5,-0.1881719464922562,BetMGM,player_threes,Minnesota Timberwolves,2.1,2.428327526933722,0.6136005601260255,0.5164240427805998,Denver Nuggets,0.8814879476446257,1.2330667750226443,2.0,2024-05-14
2739,Karl-Anthony Towns,Under,140,1.5,-0.19967234995881095,BetMGM,player_threes,Minnesota Timberwolves,2.1,2.428327526933722,0.3902284263959373,0.3252791701078509,Denver Nuggets,0.8814879476446257,1.2330667750226443,1.0,2024-05-14
2740,Anthony Edwards,Over,-115,2.5,-0.14074326887753222,BetMGM,player_threes,Minnesota Timberwolves,2.6,2.6117580826706246,0.5009443985361799,0.4391385969159378,Denver Nuggets,0.8814879476446257,2.1560154864420102,3.0,2024-05-14
2741,Anthony Edwards,Under,-115,2.5,-0.22435189747369427,BetMGM,player_threes,Minnesota Timberwolves,2.6,2.6117580826706246,0.5009443985361799,0.40915066948466333,Denver Nuggets,0.8814879476446257,2.1560154864420102,2.0,2024-05-14
2742,Jaden McDaniels,Over,-130,0.5,-0.1607378363499007,BetMGM,player_threes,Minnesota Timberwolves,0.8,1.811715696121516,0.5293533436327497,0.4560490121502146,Denver Nuggets,0.8814879476446257,1.005298463144155,1.0,2024-05-14
2743,Jaden McDaniels,Under,-105,0.5,-0.4562700245813689,BetMGM,player_threes,Minnesota Timberwolves,0.8,1.811715696121516,0.479695431472079,0.32940005862578686,Denver Nuggets,0.8814879476446257,1.005298463144155,0.0,2024-05-14
2744,Michael Porter Jr.,Over,-105,2.5,0.0651497238510062,BetMGM,player_threes,Denver Nuggets,3.1,3.0389167755011086,0.479695431472079,0.5131254102508566,Minnesota Timberwolves,1.0584647439634731,1.7813608391140932,3.0,2024-05-14
2745,Michael Porter Jr.,Under,-130,2.5,-0.4758092993693797,BetMGM,player_threes,Denver Nuggets,3.1,3.0389167755011086,0.5293533436327497,0.3586868194006806,Minnesota Timberwolves,1.0584647439634731,1.7813608391140932,2.0,2024-05-14
2746,Aaron Gordon,Over,-155,0.5,-0.19317547722802983,BetMGM,player_threes,Denver Nuggets,0.9,1.7418118206461457,0.5692744102717202,0.47710870792806714,Minnesota Timberwolves,1.0584647439634731,1.2341222999523462,1.0,2024-05-14
2747,Aaron Gordon,Under,115,0.5,-0.43914854046316615,BetMGM,player_threes,Denver Nuggets,0.9,1.7418118206461457,0.4356038248140695,0.3026816291484947,Minnesota Timberwolves,1.0584647439634731,1.2341222999523462,0.0,2024-05-14
2748,Kentavious Caldwell-Pope,Over,105,1.5,-0.2320040785863048,BetMGM,player_threes,Denver Nuggets,1.2,2.4265947083875457,0.45685279187817046,0.3708208437121394,Minnesota Timberwolves,1.0584647439634731,1.2920806843538468,2.0,2024-05-14
2749,Kentavious Caldwell-Pope,Under,-145,1.5,-0.18650562194987516,BetMGM,player_threes,Denver Nuggets,1.2,2.4265947083875457,0.554283642390964,0.4671563557196361,Minnesota Timberwolves,1.0584647439634731,1.2920806843538468,1.0,2024-05-14
2750,Nikola Jokic,Over,155,1.5,-0.3195583386497027,BetMGM,player_threes,Denver Nuggets,1.0,1.7012381713282296,0.3672738130785292,0.27833086444238503,Minnesota Timberwolves,1.0584647439634731,0.7897269395514214,2.0,2024-05-14
2751,Nikola Jokic,Under,-210,1.5,-0.2688717864745316,BetMGM,player_threes,Denver Nuggets,1.0,1.7012381713282296,0.6344358932372658,0.5,Minnesota Timberwolves,1.0584647439634731,0.7897269395514214,1.0,2024-05-14
2752,Jamal Murray,Over,140,2.5,-0.09261188406202367,BetMGM,player_threes,Denver Nuggets,2.0,2.731627840955825,0.3902284263959373,0.35715191468097324,Minnesota Timberwolves,1.0584647439634731,1.7047502640992898,3.0,2024-05-14
2753,Jamal Murray,Under,-190,2.5,-0.22720112025205097,BetMGM,player_threes,Denver Nuggets,2.0,2.731627840955825,0.6136005601260255,0.5,Minnesota Timberwolves,1.0584647439634731,1.7047502640992898,2.0,2024-05-14
2754,Mike Conley,Over,-185,1.5,-0.18172703146426603,BetMGM,player_threes,Minnesota Timberwolves,2.1,2.7609961567161125,0.6079348116484076,0.5144460568826302,Denver Nuggets,0.8814879476446257,1.3421281067622548,2.0,2024-05-14
2755,Mike Conley,Under,135,1.5,-0.15461015428321093,BetMGM,player_threes,Minnesota Timberwolves,2.1,2.7609961567161125,0.3985311588724466,0.34516512555690904,Denver Nuggets,0.8814879476446257,1.3421281067622548,1.0,2024-05-14
2756,Naz Reid,Over,115,1.5,0.021139864201418147,BetMGM,player_threes,Minnesota Timberwolves,1.7,2.169580132865576,0.4356038248140695,0.4450113033346603,Denver Nuggets,0.8814879476446257,1.168247196567291,2.0,2024-05-14
2757,Naz Reid,Under,-155,1.5,-0.5242319951170931,BetMGM,player_threes,Minnesota Timberwolves,1.7,2.169580132865576,0.5692744102717202,0.37348278483551184,Denver Nuggets,0.8814879476446257,1.168247196567291,1.0,2024-05-14
2758,Nickeil Alexander-Walker,Over,125,1.5,0.06145209901943102,BetMGM,player_threes,Minnesota Timberwolves,1.7,2.111076395124032,0.4162436548223331,0.44349750757255246,Denver Nuggets,0.8814879476446257,1.6278820596099706,2.0,2024-05-14
2759,Nickeil Alexander-Walker,Under,-165,1.5,-0.5756048546629485,BetMGM,player_threes,Minnesota Timberwolves,1.7,2.111076395124032,0.583133799444495,0.37010155034666875,Denver Nuggets,0.8814879476446257,1.6278820596099706,1.0,2024-05-14
2760,Justin Holiday,Over,150,1.5,-0.0010247136748047503,BetMGM,player_threes,Denver Nuggets,1.4,1.8711680776839783,0.3746192893400998,0.3742358047933265,Minnesota Timberwolves,1.0584647439634731,1.3059484265207313,2.0,2024-05-14
2761,Justin Holiday,Under,-200,1.5,-0.5031798483541773,BetMGM,player_threes,Denver Nuggets,1.4,1.8711680776839783,0.6243654822334996,0.4153631269851799,Minnesota Timberwolves,1.0584647439634731,1.3059484265207313,1.0,2024-05-14
2762,Christian Braun,Over,125,0.5,-0.19276896294288032,BetMGM,player_threes,Denver Nuggets,0.5,1.288341726281112,0.4162436548223331,0.34897257369553664,Minnesota Timberwolves,1.0584647439634731,0.7368518335650646,1.0,2024-05-14
2763,Christian Braun,Under,-165,0.5,-0.6710018018586578,BetMGM,player_threes,Denver Nuggets,0.5,1.288341726281112,0.583133799444495,0.34897257369553664,Minnesota Timberwolves,1.0584647439634731,0.7368518335650646,0.0,2024-05-14
2864,Aaron Gordon,Over,-163,0.5,-0.2165911618050549,Caesars,player_threes,Denver Nuggets,0.9,1.7418118206461457,0.5804462372855158,0.47710870792806714,Minnesota Timberwolves,1.0584647439634731,1.2341222999523462,1.0,2024-05-14
2865,Aaron Gordon,Under,118,0.5,-0.41934374403477404,Caesars,player_threes,Denver Nuggets,0.9,1.7418118206461457,0.4296092767661695,0.3026816291484947,Minnesota Timberwolves,1.0584647439634731,1.2341222999523462,0.0,2024-05-14
2866,Kentavious Caldwell-Pope,Over,100,1.5,-0.26280418055096244,Caesars,player_threes,Denver Nuggets,1.2,2.4265947083875457,0.4682741116751247,0.3708208437121394,Minnesota Timberwolves,1.0584647439634731,1.2920806843538468,2.0,2024-05-14
2867,Kentavious Caldwell-Pope,Under,-137,1.5,-0.15888436492790817,Caesars,player_threes,Denver Nuggets,1.2,2.4265947083875457,0.5413801966201864,0.4671563557196361,Minnesota Timberwolves,1.0584647439634731,1.2920806843538468,1.0,2024-05-14
2868,Nikola Jokic,Over,152,1.5,-0.33526736649077055,Caesars,player_threes,Denver Nuggets,1.0,1.7012381713282296,0.3716461203770831,0.27833086444238503,Minnesota Timberwolves,1.0584647439634731,0.7897269395514214,2.0,2024-05-14
2869,Nikola Jokic,Under,-214,1.5,-0.27656891590416155,Caesars,player_threes,Denver Nuggets,1.0,1.7012381713282296,0.6382844579520808,0.5,Minnesota Timberwolves,1.0584647439634731,0.7897269395514214,1.0,2024-05-14
2870,Jamal Murray,Over,136,2.5,-0.1111307295546003,Caesars,player_threes,Denver Nuggets,2.0,2.731627840955825,0.39684246752129215,0.35715191468097324,Minnesota Timberwolves,1.0584647439634731,1.7047502640992898,3.0,2024-05-14
2871,Jamal Murray,Under,-189,2.5,-0.22496618832662385,Caesars,player_threes,Denver Nuggets,2.0,2.731627840955825,0.6124830941633119,0.5,Minnesota Timberwolves,1.0584647439634731,1.7047502640992898,2.0,2024-05-14
2872,Karl-Anthony Towns,Over,-189,1.5,-0.18600809301111934,Caesars,player_threes,Minnesota Timberwolves,2.1,2.428327526933722,0.6124830941633119,0.5164240427805998,Denver Nuggets,0.8814879476446257,1.2330667750226443,2.0,2024-05-14
2873,Karl-Anthony Towns,Under,136,1.5,-0.2200057796191297,Caesars,player_threes,Minnesota Timberwolves,2.1,2.428327526933722,0.39684246752129215,0.3252791701078509,Denver Nuggets,0.8814879476446257,1.2330667750226443,1.0,2024-05-14
2874,Anthony Edwards,Over,-115,2.5,-0.14074326887753222,Caesars,player_threes,Minnesota Timberwolves,2.6,2.6117580826706246,0.5009443985361799,0.4391385969159378,Denver Nuggets,0.8814879476446257,2.1560154864420102,3.0,2024-05-14
2875,Anthony Edwards,Under,-119,2.5,-0.24379762941689403,Caesars,player_threes,Minnesota Timberwolves,2.6,2.6117580826706246,0.5089006327793594,0.40915066948466333,Denver Nuggets,0.8814879476446257,2.1560154864420102,2.0,2024-05-14
2876,Christian Braun,Over,120,0.5,-0.21987734846430937,Caesars,player_threes,Denver Nuggets,0.5,1.288341726281112,0.42570373788647703,0.34897257369553664,Minnesota Timberwolves,1.0584647439634731,0.7368518335650646,1.0,2024-05-14
2877,Christian Braun,Under,-166,0.5,-0.6748090513502475,Caesars,player_threes,Denver Nuggets,0.5,1.288341726281112,0.5844624250982761,0.34897257369553664,Minnesota Timberwolves,1.0584647439634731,0.7368518335650646,0.0,2024-05-14
2878,Michael Porter Jr.,Over,-108,2.5,0.052308373903904505,Caesars,player_threes,Denver Nuggets,3.1,3.0389167755011086,0.48628465443186036,0.5131254102508566,Minnesota Timberwolves,1.0584647439634731,1.7813608391140932,3.0,2024-05-14
2879,Michael Porter Jr.,Under,-127,2.5,-0.460806155017946,Caesars,player_threes,Denver Nuggets,3.1,3.0389167755011086,0.5239719135043246,0.3586868194006806,Minnesota Timberwolves,1.0584647439634731,1.7813608391140932,2.0,2024-05-14
2880,Nickeil Alexander-Walker,Over,118,1.5,0.03131523981363292,Caesars,player_threes,Minnesota Timberwolves,1.7,2.111076395124032,0.4296092767661695,0.44349750757255246,Denver Nuggets,0.8814879476446257,1.6278820596099706,2.0,2024-05-14
2881,Nickeil Alexander-Walker,Under,-163,1.5,-0.5683431661980887,Caesars,player_threes,Minnesota Timberwolves,1.7,2.111076395124032,0.5804462372855158,0.37010155034666875,Denver Nuggets,0.8814879476446257,1.6278820596099706,1.0,2024-05-14
2882,Reggie Jackson,Over,-133,0.5,-0.06919239232260233,Caesars,player_threes,Denver Nuggets,1.0,1.5407139478852363,0.5345961961613012,0.5,Minnesota Timberwolves,1.0584647439634731,0.7914791777318793,1.0,2024-05-14
2883,Reggie Jackson,Under,-103,0.5,-0.8407464377209904,Caesars,player_threes,Denver Nuggets,1.0,1.5407139478852363,0.4751944187442153,0.2581531106112305,Minnesota Timberwolves,1.0584647439634731,0.7914791777318793,0.0,2024-05-14
2884,Justin Holiday,Over,139,1.5,-0.04709698083138564,Caesars,player_threes,Denver Nuggets,1.4,1.8711680776839783,0.391861181318096,0.3742358047933265,Minnesota Timberwolves,1.0584647439634731,1.3059484265207313,2.0,2024-05-14
2885,Justin Holiday,Under,-194,1.5,-0.48784127847301223,Caesars,player_threes,Denver Nuggets,1.4,1.8711680776839783,0.6179944058841782,0.4153631269851799,Minnesota Timberwolves,1.0584647439634731,1.3059484265207313,1.0,2024-05-14
2886,Naz Reid,Over,112,1.5,0.0072880698269098525,Caesars,player_threes,Minnesota Timberwolves,1.7,2.169580132865576,0.44176802988219316,0.4450113033346603,Denver Nuggets,0.8814879476446257,1.168247196567291,2.0,2024-05-14
2887,Naz Reid,Under,-154,1.5,-0.5203604381063819,Caesars,player_threes,Minnesota Timberwolves,1.7,2.169580132865576,0.5678284503777103,0.37348278483551184,Denver Nuggets,0.8814879476446257,1.168247196567291,1.0,2024-05-14
2888,Mike Conley,Over,-189,1.5,-0.19056815766992774,Caesars,player_threes,Minnesota Timberwolves,2.1,2.7609961567161125,0.6124830941633119,0.5144460568826302,Denver Nuggets,0.8814879476446257,1.3421281067622548,2.0,2024-05-14
2889,Mike Conley,Under,136,1.5,-0.14971773837523114,Caesars,player_threes,Minnesota Timberwolves,2.1,2.7609961567161125,0.39684246752129215,0.34516512555690904,Denver Nuggets,0.8814879476446257,1.3421281067622548,1.0,2024-05-14
2890,Jaden McDaniels,Over,-137,0.5,-0.18710967943477363,Caesars,player_threes,Minnesota Timberwolves,0.8,1.811715696121516,0.5413801966201864,0.4560490121502146,Denver Nuggets,0.8814879476446257,1.005298463144155,1.0,2024-05-14
2891,Jaden McDaniels,Under,100,0.5,-0.421596928758003,Caesars,player_threes,Minnesota Timberwolves,0.8,1.811715696121516,0.4682741116751247,0.32940005862578686,Denver Nuggets,0.8814879476446257,1.005298463144155,0.0,2024-05-14
2892,Al Horford,Over,-112,1.5,-0.3940417954589366,DraftKings,player_threes,Boston Celtics,1.2,2.1502039673231224,0.49478019346805635,0.35492493487626625,Cleveland Cavaliers,0.9212601465835434,1.0338902992544103,2.0,2024-05-14
2893,Al Horford,Under,-108,1.5,-0.050413231680737365,DraftKings,player_threes,Boston Celtics,1.2,2.1502039673231224,0.48628465443186036,0.46294604805555395,Cleveland Cavaliers,0.9212601465835434,1.0338902992544103,1.0,2024-05-14
2894,Darius Garland,Over,-105,2.5,-0.26831385447779743,DraftKings,player_threes,Cleveland Cavaliers,2.2,2.579214187290914,0.479695431472079,0.3782150843645746,Boston Celtics,0.9675166449760382,1.4029283838668787,3.0,2024-05-14
2895,Darius Garland,Under,-115,2.5,-0.06789360618591347,DraftKings,player_threes,Cleveland Cavaliers,2.2,2.579214187290914,0.5009443985361799,0.4690957934708045,Boston Celtics,0.9675166449760382,1.4029283838668787,2.0,2024-05-14
2896,Derrick White,Over,-125,2.5,0.029458866511707406,DraftKings,player_threes,Boston Celtics,3.3,3.3110185765797797,0.5203045685279164,0.5360973899765091,Cleveland Cavaliers,0.9212601465835434,2.5328310518402404,3.0,2024-05-14
2897,Derrick White,Under,105,2.5,-0.315452850749739,DraftKings,player_threes,Boston Celtics,3.3,3.3110185765797797,0.45685279187817046,0.3472969720030546,Cleveland Cavaliers,0.9212601465835434,2.5328310518402404,2.0,2024-05-14
2898,Donovan Mitchell,Over,102,3.5,-0.27578615171661747,DraftKings,player_threes,Cleveland Cavaliers,2.8,3.434952692666274,0.46363773433180666,0.36341336179889155,Boston Celtics,0.9675166449760382,1.957087271593208,4.0,2024-05-14
2899,Donovan Mitchell,Under,-122,3.5,0.01631379730356897,DraftKings,player_threes,Cleveland Cavaliers,2.8,3.434952692666274,0.5146796542735605,0.523215282335715,Boston Celtics,0.9675166449760382,1.957087271593208,3.0,2024-05-14
2900,Evan Mobley,Over,154,0.5,-0.21751948570893334,DraftKings,player_threes,Cleveland Cavaliers,0.3,1.355971039974722,0.3687197729725392,0.30284506925804333,Boston Celtics,0.9675166449760382,0.5890469414978027,1.0,2024-05-14
2901,Evan Mobley,Under,-185,0.5,-0.4739551752979142,DraftKings,player_threes,Cleveland Cavaliers,0.3,1.355971039974722,0.6079348116484076,0.41245135661980525,Boston Celtics,0.9675166449760382,0.5890469414978027,0.0,2024-05-14
2902,Jaylen Brown,Over,150,2.5,-0.1272950087373659,DraftKings,player_threes,Boston Celtics,1.8,2.7680115683504742,0.3746192893400998,0.33231699460791064,Cleveland Cavaliers,0.9212601465835434,1.4142135623730951,3.0,2024-05-14
2903,Jaylen Brown,Under,-180,2.5,-0.13855251500407575,DraftKings,player_threes,Boston Celtics,1.8,2.7680115683504742,0.6020667150108747,0.528800127422071,Cleveland Cavaliers,0.9212601465835434,1.4142135623730951,2.0,2024-05-14
2904,Jayson Tatum,Over,-115,2.5,-0.6448945597583382,DraftKings,player_threes,Boston Celtics,1.6,2.737728291322581,0.5009443985361799,0.3045449907803068,Cleveland Cavaliers,0.9212601465835434,1.228821043196701,3.0,2024-05-14
2905,Jayson Tatum,Under,-105,2.5,0.14045609040737017,DraftKings,player_threes,Boston Celtics,1.6,2.737728291322581,0.479695431472079,0.5580813570064439,Cleveland Cavaliers,0.9212601465835434,1.228821043196701,2.0,2024-05-14
2906,Jrue Holiday,Over,150,2.5,-0.2964156120789388,DraftKings,player_threes,Boston Celtics,1.7,2.336408125934596,0.3746192893400998,0.28896542578607054,Cleveland Cavaliers,0.9212601465835434,1.1008757532765858,3.0,2024-05-14
2907,Jrue Holiday,Under,-180,2.5,-0.09251219247389172,DraftKings,player_threes,Boston Celtics,1.7,2.336408125934596,0.6020667150108747,0.5510846644626921,Cleveland Cavaliers,0.9212601465835434,1.1008757532765858,2.0,2024-05-14
2908,Max Strus,Over,120,2.5,-0.3033854366151898,DraftKings,player_threes,Cleveland Cavaliers,1.9,2.4483468656083964,0.42570373788647703,0.3266138518410969,Boston Celtics,0.9675166449760382,1.4830402165901198,3.0,2024-05-14
2909,Max Strus,Under,-142,2.5,-0.0644114992612069,DraftKings,player_threes,Cleveland Cavaliers,1.9,2.4483468656083964,0.5495448252716341,0.5162898236753976,Boston Celtics,0.9675166449760382,1.4830402165901198,2.0,2024-05-14
2910,Payton Pritchard,Over,-102,1.5,-0.061997082291014735,DraftKings,player_threes,Boston Celtics,1.6,2.9082990917410005,0.4729104890184428,0.44530300214973007,Cleveland Cavaliers,0.9212601465835434,1.5284122978634949,2.0,2024-05-14
2911,Payton Pritchard,Under,-118,1.5,-0.2119726803799883,DraftKings,player_threes,Boston Celtics,1.6,2.9082990917410005,0.50693894658408,0.418275885909524,Cleveland Cavaliers,0.9212601465835434,1.5284122978634949,1.0,2024-05-14
2912,Sam Hauser,Over,-205,0.5,-0.03492484158749345,DraftKings,player_threes,Boston Celtics,1.8,2.911884567829927,0.6294832320878726,0.6082405280003664,Cleveland Cavaliers,0.9212601465835434,2.139256003930683,1.0,2024-05-14
2913,Sam Hauser,Under,170,0.5,-0.2931505856806354,DraftKings,player_threes,Boston Celtics,1.8,2.911884567829927,0.34686971235194425,0.2682361328935046,Cleveland Cavaliers,0.9212601465835434,2.139256003930683,0.0,2024-05-14
2914,Darius Garland,Over,-106,2.5,-0.27417753387898935,FanDuel,player_threes,Cleveland Cavaliers,2.2,2.579214187290914,0.4819131634714876,0.3782150843645746,Boston Celtics,0.9675166449760382,1.4029283838668787,3.0,2024-05-14
2915,Darius Garland,Under,-120,2.5,-0.08899822290895522,FanDuel,player_threes,Cleveland Cavaliers,2.2,2.579214187290914,0.5108444854637724,0.4690957934708045,Boston Celtics,0.9675166449760382,1.4029283838668787,2.0,2024-05-14
2916,Max Strus,Over,118,2.5,-0.31534310117129255,FanDuel,player_threes,Cleveland Cavaliers,1.9,2.4483468656083964,0.4296092767661695,0.3266138518410969,Boston Celtics,0.9675166449760382,1.4830402165901198,3.0,2024-05-14
2917,Max Strus,Under,-150,2.5,-0.08839823727272685,FanDuel,player_threes,Cleveland Cavaliers,1.9,2.4483468656083964,0.5619289340101496,0.5162898236753976,Boston Celtics,0.9675166449760382,1.4830402165901198,2.0,2024-05-14
2918,Jaylen Brown,Over,128,2.5,-0.2360690885278134,FanDuel,player_threes,Boston Celtics,1.8,2.7680115683504742,0.4107667646273024,0.33231699460791064,Cleveland Cavaliers,0.9212601465835434,1.4142135623730951,3.0,2024-05-14
2919,Jaylen Brown,Under,-164,2.5,-0.10021741348878688,FanDuel,player_threes,Boston Celtics,1.8,2.7680115683504742,0.5817951084448519,0.528800127422071,Cleveland Cavaliers,0.9212601465835434,1.4142135623730951,2.0,2024-05-14
2920,Al Horford,Over,-122,1.5,-0.4501084699867252,FanDuel,player_threes,Boston Celtics,1.2,2.1502039673231224,0.5146796542735605,0.35492493487626625,Cleveland Cavaliers,0.9212601465835434,1.0338902992544103,2.0,2024-05-14
2921,Al Horford,Under,-104,1.5,-0.03134254846213262,FanDuel,player_threes,Boston Celtics,1.2,2.1502039673231224,0.4774559570020879,0.46294604805555395,Cleveland Cavaliers,0.9212601465835434,1.0338902992544103,1.0,2024-05-14
2922,Derrick White,Over,-130,2.5,0.01257989027712853,FanDuel,player_threes,Boston Celtics,3.3,3.3110185765797797,0.5293533436327497,0.5360973899765091,Cleveland Cavaliers,0.9212601465835434,2.5328310518402404,3.0,2024-05-14
2923,Derrick White,Under,102,2.5,-0.3349892792262203,FanDuel,player_threes,Boston Celtics,3.3,3.3110185765797797,0.46363773433180666,0.3472969720030546,Cleveland Cavaliers,0.9212601465835434,2.5328310518402404,2.0,2024-05-14
2924,Jayson Tatum,Over,-122,2.5,-0.6899954681731774,FanDuel,player_threes,Boston Celtics,1.6,2.737728291322581,0.5146796542735605,0.3045449907803068,Cleveland Cavaliers,0.9212601465835434,1.228821043196701,3.0,2024-05-14
2925,Jayson Tatum,Under,-104,2.5,0.14446890044281668,FanDuel,player_threes,Boston Celtics,1.6,2.737728291322581,0.4774559570020879,0.5580813570064439,Cleveland Cavaliers,0.9212601465835434,1.228821043196701,2.0,2024-05-14
2926,Donovan Mitchell,Over,-111,3.5,-0.3557192935445497,FanDuel,player_threes,Cleveland Cavaliers,2.8,3.434952692666274,0.4926865061226431,0.36341336179889155,Boston Celtics,0.9675166449760382,1.957087271593208,4.0,2024-05-14
2927,Donovan Mitchell,Under,-115,3.5,0.04256543061990546,FanDuel,player_threes,Cleveland Cavaliers,2.8,3.434952692666274,0.5009443985361799,0.523215282335715,Boston Celtics,0.9675166449760382,1.957087271593208,3.0,2024-05-14
2928,Jrue Holiday,Over,148,2.5,-0.3068705766924785,FanDuel,player_threes,Boston Celtics,1.7,2.336408125934596,0.3776404126412296,0.28896542578607054,Cleveland Cavaliers,0.9212601465835434,1.1008757532765858,3.0,2024-05-14
2929,Jrue Holiday,Under,-192,2.5,-0.11745539321530465,FanDuel,player_threes,Boston Celtics,1.7,2.336408125934596,0.6158125304220818,0.5510846644626921,Cleveland Cavaliers,0.9212601465835434,1.1008757532765858,2.0,2024-05-14
2930,Payton Pritchard,Over,-111,1.5,-0.1064073310625933,Caesars,player_threes,Boston Celtics,1.6,2.9082990917410005,0.4926865061226431,0.44530300214973007,Cleveland Cavaliers,0.9212601465835434,1.5284122978634949,2.0,2024-05-14
2931,Payton Pritchard,Under,-123,1.5,-0.2350017272823974,Caesars,player_threes,Boston Celtics,1.6,2.9082990917410005,0.5165714415788372,0.418275885909524,Cleveland Cavaliers,0.9212601465835434,1.5284122978634949,1.0,2024-05-14
2932,Max Strus,Over,110,2.5,-0.36545140978734175,Caesars,player_threes,Cleveland Cavaliers,1.9,2.4483468656083964,0.44597534445249976,0.3266138518410969,Boston Celtics,0.9675166449760382,1.4830402165901198,3.0,2024-05-14
2933,Max Strus,Under,-151,2.5,-0.09128906924423487,Caesars,player_threes,Cleveland Cavaliers,1.9,2.4483468656083964,0.5634214411389947,0.5162898236753976,Boston Celtics,0.9675166449760382,1.4830402165901198,2.0,2024-05-14
2934,Al Horford,Over,-115,1.5,-0.41140942580103274,Caesars,player_threes,Boston Celtics,1.2,2.1502039673231224,0.5009443985361799,0.35492493487626625,Cleveland Cavaliers,0.9212601465835434,1.0338902992544103,2.0,2024-05-14
2935,Al Horford,Under,-119,1.5,-0.09926552978866952,Caesars,player_threes,Boston Celtics,1.2,2.1502039673231224,0.5089006327793594,0.46294604805555395,Cleveland Cavaliers,0.9212601465835434,1.0338902992544103,1.0,2024-05-14
2936,Evan Mobley,Over,139,0.5,-0.29393284255259,Caesars,player_threes,Cleveland Cavaliers,0.3,1.355971039974722,0.391861181318096,0.30284506925804333,Boston Celtics,0.9675166449760382,0.5890469414978027,1.0,2024-05-14
2937,Evan Mobley,Under,-194,0.5,-0.498344946538365,Caesars,player_threes,Cleveland Cavaliers,0.3,1.355971039974722,0.6179944058841782,0.41245135661980525,Boston Celtics,0.9675166449760382,0.5890469414978027,0.0,2024-05-14
