,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
8483,Ochai Agbaji,Over,160,1.5,-0.8574983016884504,BetMGM,player_threes,Toronto Raptors,0.6,1.6212489507887824,0.36021085513471135,0.1939225757607868,Brooklyn Nets,1.1454774619122137,0.6786884516950089,2.0,2024-03-25
8484,Ochai Agbaji,Over,160,1.5,-1.6604850855335118,BetMGM,player_threes,Toronto Raptors,0.6,1.2712772800026724,0.36021085513471135,0.1353929240548543,Brooklyn Nets,1.1454774619122137,0.6786884516950089,2.0,2024-03-25
8485,Ochai Agbaji,Under,-225,1.5,-0.08526512921709574,BetMGM,player_threes,Toronto Raptors,0.6,1.6212489507887824,0.6483795392424804,0.5974388394015919,Brooklyn Nets,1.1454774619122137,0.6786884516950089,1.0,2024-03-25
8486,Ochai Agbaji,Under,-225,1.5,-0.03992957388654921,BetMGM,player_threes,Toronto Raptors,0.6,1.2712772800026724,0.6483795392424804,0.6234840853878968,Brooklyn Nets,1.1454774619122137,0.6786884516950089,1.0,2024-03-25
8487,Cam Thomas,Over,130,2.5,-0.19572722304119694,BetMGM,player_threes,Brooklyn Nets,2.1,2.1898587382153845,0.4071948797174998,0.3405416150699034,Toronto Raptors,0.9041309010163828,1.7799194036522268,3.0,2024-03-25
8488,Cam Thomas,Under,-165,2.5,-0.21035197787580368,BetMGM,player_threes,Brooklyn Nets,2.1,2.1898587382153845,0.583133799444495,0.4817886119936025,Toronto Raptors,0.9041309010163828,1.7799194036522268,2.0,2024-03-25
8489,Gary Trent Jr.,Over,-185,2.5,-0.1599626398393411,BetMGM,player_threes,Toronto Raptors,3.2,3.308899861426023,0.6079348116484076,0.5240986138420878,Brooklyn Nets,1.1454774619122137,1.7858052374267361,3.0,2024-03-25
8490,Gary Trent Jr.,Under,135,2.5,-0.1118797913232434,BetMGM,player_threes,Toronto Raptors,3.2,3.308899861426023,0.3985311588724466,0.35843007668855675,Brooklyn Nets,1.1454774619122137,1.7858052374267361,2.0,2024-03-25
8491,Dorian Finney-Smith,Over,-130,1.5,-0.266044105585226,BetMGM,player_threes,Brooklyn Nets,1.6,1.935026902617538,0.5293533436327497,0.41811603663527763,Toronto Raptors,0.9041309010163828,1.5914999127610217,2.0,2024-03-25
8492,Dorian Finney-Smith,Under,100,1.5,-0.2379929675730009,BetMGM,player_threes,Brooklyn Nets,1.6,1.935026902617538,0.4682741116751247,0.37825264273765913,Toronto Raptors,0.9041309010163828,1.5914999127610217,1.0,2024-03-25
8493,Donte DiVincenzo,Over,-135,3.5,-0.1462065397870434,DraftKings,player_threes,New York Knicks,3.7,3.90598870255905,0.538017064477803,0.4693892817761819,Detroit Pistons,1.046346889535943,1.1089884453414411,4.0,2024-03-25
8494,Donte DiVincenzo,Under,105,3.5,-0.06520891500365608,DraftKings,player_threes,New York Knicks,3.7,3.90598870255905,0.45685279187817046,0.4288856255738363,Detroit Pistons,1.046346889535943,1.1089884453414411,3.0,2024-03-25
8495,Jaden Ivey,Over,-140,1.5,-0.2563466876376454,DraftKings,player_threes,Detroit Pistons,1.7,1.8287694096282363,0.5463197969543122,0.4348479622146155,New York Knicks,0.8808666895100574,1.6778550008871933,2.0,2024-03-25
8496,Jaden Ivey,Under,110,1.5,-0.2707850157916604,DraftKings,player_threes,Detroit Pistons,1.7,1.8287694096282363,0.44597534445249976,0.3509447616319828,New York Knicks,0.8808666895100574,1.6778550008871933,1.0,2024-03-25
8497,Jalen Brunson,Over,-135,2.5,-0.04616778871435339,DraftKings,player_threes,New York Knicks,3.1,2.7942592731875395,0.538017064477803,0.5142741635536091,Detroit Pistons,1.046346889535943,1.2156388352540315,3.0,2024-03-25
8498,Jalen Brunson,Under,105,2.5,-0.31690325852388346,DraftKings,player_threes,New York Knicks,3.1,2.7942592731875395,0.45685279187817046,0.34691446689125566,Detroit Pistons,1.046346889535943,1.2156388352540315,2.0,2024-03-25
8499,Josh Hart,Over,145,1.5,-0.12012955447831955,DraftKings,player_threes,New York Knicks,1.1,2.200464881706037,0.3822645809592855,0.34126818583705565,Detroit Pistons,1.046346889535943,1.3507199726236538,2.0,2024-03-25
8500,Josh Hart,Under,-190,1.5,-0.27335692279203216,DraftKings,player_threes,New York Knicks,1.1,2.200464881706037,0.6136005601260255,0.4818763295216641,Detroit Pistons,1.046346889535943,1.3507199726236538,1.0,2024-03-25
8501,Miles McBride,Over,-130,2.5,-0.17987133977273448,DraftKings,player_threes,New York Knicks,2.6,3.0992341430709724,0.5293533436327497,0.4486534470230569,Detroit Pistons,1.046346889535943,2.2489503724577333,3.0,2024-03-25
8502,Miles McBride,Under,100,2.5,-0.10638748477967033,DraftKings,player_threes,New York Knicks,2.6,3.0992341430709724,0.4682741116751247,0.4232460309946279,Detroit Pistons,1.046346889535943,2.2489503724577333,2.0,2024-03-25
8503,Jalen Brunson,Over,-128,2.5,-0.022375798717600478,FanDuel,player_threes,New York Knicks,3.1,2.7942592731875395,0.525781458722947,0.5142741635536091,Detroit Pistons,1.046346889535943,1.2156388352540315,3.0,2024-03-25
8504,Jalen Brunson,Under,100,2.5,-0.3498258399869806,FanDuel,player_threes,New York Knicks,3.1,2.7942592731875395,0.4682741116751247,0.34691446689125566,Detroit Pistons,1.046346889535943,1.2156388352540315,2.0,2024-03-25
8505,Jaden Ivey,Over,-138,1.5,-0.2488055910731938,FanDuel,player_threes,Detroit Pistons,1.7,1.8287694096282363,0.5430405664803968,0.4348479622146155,New York Knicks,0.8808666895100574,1.6778550008871933,2.0,2024-03-25
8506,Jaden Ivey,Under,108,1.5,-0.2830041024819649,FanDuel,player_threes,Detroit Pistons,1.7,1.8287694096282363,0.4502635689183892,0.3509447616319828,New York Knicks,0.8808666895100574,1.6778550008871933,1.0,2024-03-25
8507,Donte DiVincenzo,Over,-142,3.5,-0.1707656024699614,FanDuel,player_threes,New York Knicks,3.7,3.90598870255905,0.5495448252716341,0.4693892817761819,Detroit Pistons,1.046346889535943,1.1089884453414411,4.0,2024-03-25
8508,Donte DiVincenzo,Under,112,3.5,-0.03003692252712032,FanDuel,player_threes,New York Knicks,3.7,3.90598870255905,0.44176802988219316,0.4288856255738363,Detroit Pistons,1.046346889535943,1.1089884453414411,3.0,2024-03-25
8509,Miles McBride,Over,-128,2.5,-0.17190999470004392,FanDuel,player_threes,New York Knicks,2.6,3.0992341430709724,0.525781458722947,0.4486534470230569,Detroit Pistons,1.046346889535943,2.2489503724577333,3.0,2024-03-25
8510,Miles McBride,Under,100,2.5,-0.10638748477967033,FanDuel,player_threes,New York Knicks,2.6,3.0992341430709724,0.4682741116751247,0.4232460309946279,Detroit Pistons,1.046346889535943,2.2489503724577333,2.0,2024-03-25
8511,Josh Hart,Over,142,1.5,-0.13401545804623263,FanDuel,player_threes,New York Knicks,1.1,2.200464881706037,0.3870033980786155,0.34126818583705565,Detroit Pistons,1.046346889535943,1.3507199726236538,2.0,2024-03-25
8512,Josh Hart,Under,-184,1.5,-0.25919802446595347,FanDuel,player_threes,New York Knicks,1.1,2.200464881706037,0.6067777221705842,0.4818763295216641,Detroit Pistons,1.046346889535943,1.3507199726236538,1.0,2024-03-25
8565,Miles McBride,Over,-133,2.5,-0.19155709090947334,Caesars,player_threes,New York Knicks,2.6,3.0992341430709724,0.5345961961613012,0.4486534470230569,Detroit Pistons,1.046346889535943,2.2489503724577333,3.0,2024-03-25
8566,Miles McBride,Under,-103,2.5,-0.12273803874193163,Caesars,player_threes,New York Knicks,2.6,3.0992341430709724,0.4751944187442153,0.4232460309946279,Detroit Pistons,1.046346889535943,2.2489503724577333,2.0,2024-03-25
8567,Jalen Brunson,Over,-145,2.5,-0.07779795617359292,Caesars,player_threes,New York Knicks,3.1,2.7942592731875395,0.554283642390964,0.5142741635536091,Detroit Pistons,1.046346889535943,1.2156388352540315,3.0,2024-03-25
8568,Jalen Brunson,Under,106,2.5,-0.31051052425920456,Caesars,player_threes,New York Knicks,3.1,2.7942592731875395,0.4546350598787619,0.34691446689125566,Detroit Pistons,1.046346889535943,1.2156388352540315,2.0,2024-03-25
8569,Jaden Ivey,Over,-145,1.5,-0.27466077929417076,Caesars,player_threes,Detroit Pistons,1.7,1.8287694096282363,0.554283642390964,0.4348479622146155,New York Knicks,0.8808666895100574,1.6778550008871933,2.0,2024-03-25
8570,Jaden Ivey,Under,106,1.5,-0.29546045299149853,Caesars,player_threes,Detroit Pistons,1.7,1.8287694096282363,0.4546350598787619,0.3509447616319828,New York Knicks,0.8808666895100574,1.6778550008871933,1.0,2024-03-25
8571,Donte DiVincenzo,Over,-163,3.5,-0.23659883133481738,Caesars,player_threes,New York Knicks,3.7,3.90598870255905,0.5804462372855158,0.4693892817761819,Detroit Pistons,1.046346889535943,1.1089884453414411,4.0,2024-03-25
8572,Donte DiVincenzo,Under,118,3.5,-0.0016872824575665665,Caesars,player_threes,New York Knicks,3.7,3.90598870255905,0.4296092767661695,0.4288856255738363,Detroit Pistons,1.046346889535943,1.1089884453414411,3.0,2024-03-25
8573,Josh Hart,Over,143,1.5,-0.12934872776620696,Caesars,player_threes,New York Knicks,1.1,2.200464881706037,0.3854107915021603,0.34126818583705565,Detroit Pistons,1.046346889535943,1.3507199726236538,2.0,2024-03-25
8574,Josh Hart,Under,-199,1.5,-0.29352980134356943,Caesars,player_threes,New York Knicks,1.1,2.200464881706037,0.6233213927983265,0.4818763295216641,Detroit Pistons,1.046346889535943,1.3507199726236538,1.0,2024-03-25
8585,Josh Hart,Over,145,1.5,-0.12012955447831955,BetMGM,player_threes,New York Knicks,1.1,2.200464881706037,0.3822645809592855,0.34126818583705565,Detroit Pistons,1.046346889535943,1.3507199726236538,2.0,2024-03-25
8586,Josh Hart,Under,-200,1.5,-0.2956965179287345,BetMGM,player_threes,New York Knicks,1.1,2.200464881706037,0.6243654822334996,0.4818763295216641,Detroit Pistons,1.046346889535943,1.3507199726236538,1.0,2024-03-25
8587,Donte DiVincenzo,Over,-155,3.5,-0.21279805989086556,BetMGM,player_threes,New York Knicks,3.7,3.90598870255905,0.5692744102717202,0.4693892817761819,Detroit Pistons,1.046346889535943,1.1089884453414411,4.0,2024-03-25
8588,Donte DiVincenzo,Under,115,3.5,-0.015664314305811604,BetMGM,player_threes,New York Knicks,3.7,3.90598870255905,0.4356038248140695,0.4288856255738363,Detroit Pistons,1.046346889535943,1.1089884453414411,3.0,2024-03-25
8589,Miles McBride,Over,-125,2.5,-0.15970259892191865,BetMGM,player_threes,New York Knicks,2.6,3.0992341430709724,0.5203045685279164,0.4486534470230569,Detroit Pistons,1.046346889535943,2.2489503724577333,3.0,2024-03-25
8590,Miles McBride,Under,-105,2.5,-0.13337254538405255,BetMGM,player_threes,New York Knicks,2.6,3.0992341430709724,0.479695431472079,0.4232460309946279,Detroit Pistons,1.046346889535943,2.2489503724577333,2.0,2024-03-25
8591,Jaden Ivey,Over,-145,1.5,-0.27466077929417076,BetMGM,player_threes,Detroit Pistons,1.7,1.8287694096282363,0.554283642390964,0.4348479622146155,New York Knicks,0.8808666895100574,1.6778550008871933,2.0,2024-03-25
8592,Jaden Ivey,Under,105,1.5,-0.3017797722743838,BetMGM,player_threes,Detroit Pistons,1.7,1.8287694096282363,0.45685279187817046,0.3509447616319828,New York Knicks,0.8808666895100574,1.6778550008871933,1.0,2024-03-25
8593,Jalen Brunson,Over,-135,2.5,-0.04616778871435339,BetMGM,player_threes,New York Knicks,3.1,2.7942592731875395,0.538017064477803,0.5142741635536091,Detroit Pistons,1.046346889535943,1.2156388352540315,3.0,2024-03-25
8594,Jalen Brunson,Under,100,2.5,-0.3498258399869806,BetMGM,player_threes,New York Knicks,3.1,2.7942592731875395,0.4682741116751247,0.34691446689125566,Detroit Pistons,1.046346889535943,1.2156388352540315,2.0,2024-03-25
8697,Corey Kispert,Over,120,3.5,-0.16227702522985907,FanDuel,player_threes,Washington Wizards,2.8,3.511270326569184,0.42570373788647703,0.36626701607758894,Chicago Bulls,1.377754384785671,1.6207208615647273,4.0,2024-03-25
8698,Corey Kispert,Under,-154,3.5,-0.0863138146775967,FanDuel,player_threes,Washington Wizards,2.8,3.511270326569184,0.5678284503777103,0.5227112485412276,Chicago Bulls,1.377754384785671,1.6207208615647273,3.0,2024-03-25
8699,Deni Avdija,Over,104,1.5,-0.7282499808650198,FanDuel,player_threes,Washington Wizards,1.3,1.1181155269661334,0.45909226634816147,0.2656399661109081,Chicago Bulls,1.377754384785671,1.1270527644632693,2.0,2024-03-25
8700,Deni Avdija,Under,-132,1.5,-0.3516536823245348,FanDuel,player_threes,Washington Wizards,1.3,1.1181155269661334,0.5328636443199696,0.3942308975207067,Chicago Bulls,1.377754384785671,1.1270527644632693,1.0,2024-03-25
8701,Jordan Poole,Over,126,3.5,-0.2656843370511813,FanDuel,player_threes,Washington Wizards,2.6,3.1315205914885134,0.41440186873904844,0.32741328671612613,Chicago Bulls,1.377754384785671,1.1136775914858743,4.0,2024-03-25
8702,Jordan Poole,Under,-162,3.5,-0.05131806517794265,FanDuel,player_threes,Washington Wizards,2.6,3.1315205914885134,0.5790870693997726,0.550820050164132,Chicago Bulls,1.377754384785671,1.1136775914858743,3.0,2024-03-25
8703,Coby White,Over,-115,2.5,-0.15549084364190485,FanDuel,player_threes,Chicago Bulls,2.6,2.38971092977542,0.5009443985361799,0.4335338538532169,Washington Wizards,0.7972490031633676,1.8584255543396384,3.0,2024-03-25
8704,Coby White,Under,-111,2.5,-0.2290200300140959,FanDuel,player_threes,Chicago Bulls,2.6,2.38971092977542,0.4926865061226431,0.40087752362912454,Washington Wizards,0.7972490031633676,1.8584255543396384,2.0,2024-03-25
8705,Alex Caruso,Over,140,2.5,0.025642471329469542,FanDuel,player_threes,Chicago Bulls,2.5,1.983671915166446,0.3902284263959373,0.400498189743951,Washington Wizards,0.7972490031633676,1.604703823295658,3.0,2024-03-25
8706,Alex Caruso,Under,-180,2.5,-0.5032944728059614,FanDuel,player_threes,Chicago Bulls,2.5,1.983671915166446,0.6020667150108747,0.400498189743951,Washington Wizards,0.7972490031633676,1.604703823295658,2.0,2024-03-25
8707,Ayo Dosunmu,Over,-142,1.5,-0.09908965054326813,FanDuel,player_threes,Chicago Bulls,2.0,2.9875796290460594,0.5495448252716341,0.5,Washington Wizards,0.7972490031633676,1.5690006740589386,2.0,2024-03-25
8708,Ayo Dosunmu,Under,112,1.5,-0.19746784181668534,FanDuel,player_threes,Chicago Bulls,2.0,2.9875796290460594,0.44176802988219316,0.3689184915496222,Washington Wizards,0.7972490031633676,1.5690006740589386,1.0,2024-03-25
8709,Alex Caruso,Over,150,2.5,0.06461677247629077,DraftKings,player_threes,Chicago Bulls,2.5,1.983671915166446,0.3746192893400998,0.400498189743951,Washington Wizards,0.7972490031633676,1.604703823295658,3.0,2024-03-25
8710,Alex Caruso,Under,-195,2.5,-0.5457604183654516,DraftKings,player_threes,Chicago Bulls,2.5,1.983671915166446,0.6190742493332158,0.400498189743951,Washington Wizards,0.7972490031633676,1.604703823295658,2.0,2024-03-25
8711,Ayo Dosunmu,Over,-160,1.5,-0.15267473643107632,DraftKings,player_threes,Chicago Bulls,2.0,2.9875796290460594,0.5763373682155382,0.5,Washington Wizards,0.7972490031633676,1.5690006740589386,2.0,2024-03-25
8712,Ayo Dosunmu,Under,124,1.5,-0.13331777886222013,DraftKings,player_threes,Chicago Bulls,2.0,2.9875796290460594,0.41810188542421856,0.3689184915496222,Washington Wizards,0.7972490031633676,1.5690006740589386,1.0,2024-03-25
8713,Coby White,Over,-125,2.5,-0.20014749460391104,DraftKings,player_threes,Chicago Bulls,2.6,2.38971092977542,0.5203045685279164,0.4335338538532169,Washington Wizards,0.7972490031633676,1.8584255543396384,3.0,2024-03-25
8714,Coby White,Under,-105,2.5,-0.19661343726487782,DraftKings,player_threes,Chicago Bulls,2.6,2.38971092977542,0.479695431472079,0.40087752362912454,Washington Wizards,0.7972490031633676,1.8584255543396384,2.0,2024-03-25
8715,Corey Kispert,Over,-175,2.5,-0.24868904037548495,DraftKings,player_threes,Washington Wizards,2.8,3.511270326569184,0.5959852330410679,0.4772887514587724,Chicago Bulls,1.377754384785671,1.6207208615647273,3.0,2024-03-25
8716,Corey Kispert,Under,135,2.5,0.027702867418743286,DraftKings,player_threes,Washington Wizards,2.8,3.511270326569184,0.3985311588724466,0.4098861814129032,Chicago Bulls,1.377754384785671,1.6207208615647273,2.0,2024-03-25
8717,DeMar DeRozan,Over,-195,0.5,-0.3340144262682837,DraftKings,player_threes,Chicago Bulls,0.9,1.108786346048094,0.6190742493332158,0.4640686316001756,Washington Wizards,0.7972490031633676,1.0524123053047933,1.0,2024-03-25
8718,DeMar DeRozan,Under,150,0.5,-0.7968870268419292,DraftKings,player_threes,Chicago Bulls,0.9,1.108786346048094,0.3746192893400998,0.20848238300128524,Washington Wizards,0.7972490031633676,1.0524123053047933,0.0,2024-03-25
8719,Deni Avdija,Over,110,1.5,-0.6788714099831622,DraftKings,player_threes,Washington Wizards,1.3,1.1181155269661334,0.44597534445249976,0.2656399661109081,Chicago Bulls,1.377754384785671,1.1270527644632693,2.0,2024-03-25
8720,Deni Avdija,Under,-140,1.5,-0.38578635107010384,DraftKings,player_threes,Washington Wizards,1.3,1.1181155269661334,0.5463197969543122,0.3942308975207067,Chicago Bulls,1.377754384785671,1.1270527644632693,1.0,2024-03-25
8721,Jordan Poole,Over,-166,2.5,-0.30117656701248746,DraftKings,player_threes,Washington Wizards,2.6,3.1315205914885134,0.5844624250982761,0.449179949835868,Chicago Bulls,1.377754384785671,1.1136775914858743,3.0,2024-03-25
8722,Jordan Poole,Under,130,2.5,0.03969743032209453,DraftKings,player_threes,Washington Wizards,2.6,3.1315205914885134,0.4071948797174998,0.4240276893709415,Chicago Bulls,1.377754384785671,1.1136775914858743,2.0,2024-03-25
8723,Nikola Vucevic,Over,170,1.5,-0.10993670425320956,DraftKings,player_threes,Chicago Bulls,1.3,1.4322557450324744,0.34686971235194425,0.31251305684617936,Washington Wizards,0.7972490031633676,0.9003634864808732,2.0,2024-03-25
8724,Nikola Vucevic,Under,-220,1.5,-0.5439039722693335,DraftKings,player_threes,Chicago Bulls,1.3,1.4322557450324744,0.6438769035532965,0.4170446576459565,Washington Wizards,0.7972490031633676,0.9003634864808732,1.0,2024-03-25
8725,Ayo Dosunmu,Over,-160,1.5,-0.15267473643107632,Caesars,player_threes,Chicago Bulls,2.0,2.9875796290460594,0.5763373682155382,0.5,Washington Wizards,0.7972490031633676,1.5690006740589386,2.0,2024-03-25
8726,Ayo Dosunmu,Under,116,1.5,-0.17529251141267257,Caesars,player_threes,Chicago Bulls,2.0,2.9875796290460594,0.4335871404399303,0.3689184915496222,Washington Wizards,0.7972490031633676,1.5690006740589386,1.0,2024-03-25
8727,Deni Avdija,Over,112,1.5,-0.6630330004550192,Caesars,player_threes,Washington Wizards,1.3,1.1181155269661334,0.44176802988219316,0.2656399661109081,Chicago Bulls,1.377754384785671,1.1270527644632693,2.0,2024-03-25
8728,Deni Avdija,Under,-154,1.5,-0.4403448688287694,Caesars,player_threes,Washington Wizards,1.3,1.1181155269661334,0.5678284503777103,0.3942308975207067,Chicago Bulls,1.377754384785671,1.1270527644632693,1.0,2024-03-25
8729,Jordan Poole,Over,-169,2.5,-0.30991829160835216,Caesars,player_threes,Washington Wizards,2.6,3.1315205914885134,0.5883890325137255,0.449179949835868,Chicago Bulls,1.377754384785671,1.1136775914858743,3.0,2024-03-25
8730,Jordan Poole,Under,123,2.5,0.009553403471218568,Caesars,player_threes,Washington Wizards,2.6,3.1315205914885134,0.41997678177141234,0.4240276893709415,Chicago Bulls,1.377754384785671,1.1136775914858743,2.0,2024-03-25
8731,Nikola Vucevic,Over,165,1.5,-0.1308789062202514,Caesars,player_threes,Chicago Bulls,1.3,1.4322557450324744,0.35341442390575456,0.31251305684617936,Washington Wizards,0.7972490031633676,0.9003634864808732,2.0,2024-03-25
8732,Nikola Vucevic,Under,-234,1.5,-0.5733196712510572,Caesars,player_threes,Chicago Bulls,1.3,1.4322557450324744,0.656144563664546,0.4170446576459565,Washington Wizards,0.7972490031633676,0.9003634864808732,1.0,2024-03-25
8733,Corey Kispert,Over,-179,2.5,-0.25891895570882206,Caesars,player_threes,Washington Wizards,2.8,3.511270326569184,0.6008678565580453,0.4772887514587724,Chicago Bulls,1.377754384785671,1.6207208615647273,3.0,2024-03-25
8734,Corey Kispert,Under,129,2.5,0.0022278333773129593,Caesars,player_threes,Washington Wizards,2.8,3.511270326569184,0.4089730232970522,0.4098861814129032,Chicago Bulls,1.377754384785671,1.6207208615647273,2.0,2024-03-25
8735,Alex Caruso,Over,146,2.5,0.04940728910192151,Caesars,player_threes,Chicago Bulls,2.5,1.983671915166446,0.3807106598984754,0.400498189743951,Washington Wizards,0.7972490031633676,1.604703823295658,3.0,2024-03-25
8736,Alex Caruso,Under,-204,2.5,-0.5692284409114857,Caesars,player_threes,Chicago Bulls,2.5,1.983671915166446,0.6284731498797727,0.400498189743951,Washington Wizards,0.7972490031633676,1.604703823295658,2.0,2024-03-25
8737,Coby White,Over,-123,2.5,-0.1915365708758112,Caesars,player_threes,Chicago Bulls,2.6,2.38971092977542,0.5165714415788372,0.4335338538532169,Washington Wizards,0.7972490031633676,1.8584255543396384,3.0,2024-03-25
8738,Coby White,Under,-111,2.5,-0.2290200300140959,Caesars,player_threes,Chicago Bulls,2.6,2.38971092977542,0.4926865061226431,0.40087752362912454,Washington Wizards,0.7972490031633676,1.8584255543396384,2.0,2024-03-25
8739,DeMar DeRozan,Over,-194,0.5,-0.3316875216349882,Caesars,player_threes,Chicago Bulls,0.9,1.108786346048094,0.6179944058841782,0.4640686316001756,Washington Wizards,0.7972490031633676,1.0524123053047933,1.0,2024-03-25
8740,DeMar DeRozan,Under,139,0.5,-0.8795889402112229,Caesars,player_threes,Chicago Bulls,0.9,1.108786346048094,0.391861181318096,0.20848238300128524,Washington Wizards,0.7972490031633676,1.0524123053047933,0.0,2024-03-25
8757,Alex Caruso,Over,150,2.5,0.06461677247629077,BetMGM,player_threes,Chicago Bulls,2.5,1.983671915166446,0.3746192893400998,0.400498189743951,Washington Wizards,0.7972490031633676,1.604703823295658,3.0,2024-03-25
8758,Alex Caruso,Under,-200,2.5,-0.5589720458728487,BetMGM,player_threes,Chicago Bulls,2.5,1.983671915166446,0.6243654822334996,0.400498189743951,Washington Wizards,0.7972490031633676,1.604703823295658,2.0,2024-03-25
8759,Ayo Dosunmu,Over,-160,1.5,-0.15267473643107632,BetMGM,player_threes,Chicago Bulls,2.0,2.9875796290460594,0.5763373682155382,0.5,Washington Wizards,0.7972490031633676,1.5690006740589386,2.0,2024-03-25
8760,Ayo Dosunmu,Under,120,1.5,-0.1539235566597149,BetMGM,player_threes,Chicago Bulls,2.0,2.9875796290460594,0.42570373788647703,0.3689184915496222,Washington Wizards,0.7972490031633676,1.5690006740589386,1.0,2024-03-25
8761,DeMar DeRozan,Over,-200,0.5,-0.3454162589714314,BetMGM,player_threes,Chicago Bulls,0.9,1.108786346048094,0.6243654822334996,0.4640686316001756,Washington Wizards,0.7972490031633676,1.0524123053047933,1.0,2024-03-25
8762,DeMar DeRozan,Under,145,0.5,-0.8335581906550298,BetMGM,player_threes,Chicago Bulls,0.9,1.108786346048094,0.3822645809592855,0.20848238300128524,Washington Wizards,0.7972490031633676,1.0524123053047933,0.0,2024-03-25
8763,Coby White,Over,-130,2.5,-0.22101962494484848,BetMGM,player_threes,Chicago Bulls,2.6,2.38971092977542,0.5293533436327497,0.4335338538532169,Washington Wizards,0.7972490031633676,1.8584255543396384,3.0,2024-03-25
8764,Coby White,Under,-105,2.5,-0.19661343726487782,BetMGM,player_threes,Chicago Bulls,2.6,2.38971092977542,0.479695431472079,0.40087752362912454,Washington Wizards,0.7972490031633676,1.8584255543396384,2.0,2024-03-25
8765,Deni Avdija,Over,110,1.5,-0.6788714099831622,BetMGM,player_threes,Washington Wizards,1.3,1.1181155269661334,0.44597534445249976,0.2656399661109081,Chicago Bulls,1.377754384785671,1.1270527644632693,2.0,2024-03-25
8766,Deni Avdija,Under,-145,1.5,-0.40598731828686907,BetMGM,player_threes,Washington Wizards,1.3,1.1181155269661334,0.554283642390964,0.3942308975207067,Chicago Bulls,1.377754384785671,1.1270527644632693,1.0,2024-03-25
8767,Jordan Poole,Over,-175,2.5,-0.32682955519017054,BetMGM,player_threes,Washington Wizards,2.6,3.1315205914885134,0.5959852330410679,0.449179949835868,Chicago Bulls,1.377754384785671,1.1136775914858743,3.0,2024-03-25
8768,Jordan Poole,Under,130,2.5,0.03969743032209453,BetMGM,player_threes,Washington Wizards,2.6,3.1315205914885134,0.4071948797174998,0.4240276893709415,Chicago Bulls,1.377754384785671,1.1136775914858743,2.0,2024-03-25
8769,Corey Kispert,Over,-175,2.5,-0.24868904037548495,BetMGM,player_threes,Washington Wizards,2.8,3.511270326569184,0.5959852330410679,0.4772887514587724,Chicago Bulls,1.377754384785671,1.6207208615647273,3.0,2024-03-25
8770,Corey Kispert,Under,135,2.5,0.027702867418743286,BetMGM,player_threes,Washington Wizards,2.8,3.511270326569184,0.3985311588724466,0.4098861814129032,Chicago Bulls,1.377754384785671,1.6207208615647273,2.0,2024-03-25
8771,Nikola Vucevic,Over,170,1.5,-0.10993670425320956,BetMGM,player_threes,Chicago Bulls,1.3,1.4322557450324744,0.34686971235194425,0.31251305684617936,Washington Wizards,0.7972490031633676,0.9003634864808732,2.0,2024-03-25
8772,Nikola Vucevic,Under,-250,1.5,-0.604056075085022,BetMGM,player_threes,Chicago Bulls,1.3,1.4322557450324744,0.6689630166787497,0.4170446576459565,Washington Wizards,0.7972490031633676,0.9003634864808732,1.0,2024-03-25
8773,Amen Thompson,Over,310,0.5,-0.2410422708815506,DraftKings,player_threes,Houston Rockets,0.1,1.0,0.22842639593908523,0.18406012534675947,Portland Trail Blazers,0.8993592949999979,0.3001377094403487,1.0,2024-03-25
8774,Amen Thompson,Under,-445,0.5,-0.6617791656905215,DraftKings,player_threes,Houston Rockets,0.1,1.0,0.7647045126437817,0.460172162722971,Portland Trail Blazers,0.8993592949999979,0.3001377094403487,0.0,2024-03-25
8775,Dillon Brooks,Over,-166,1.5,-0.5248906929766837,DraftKings,player_threes,Houston Rockets,1.4,2.0210624394516525,0.5844624250982761,0.38328152161343987,Portland Trail Blazers,0.8993592949999979,0.9981905116362614,2.0,2024-03-25
8776,Dillon Brooks,Under,130,1.5,0.03406580569247894,DraftKings,player_threes,Houston Rockets,1.4,2.0210624394516525,0.4071948797174998,0.42155550773250977,Portland Trail Blazers,0.8993592949999979,0.9981905116362614,1.0,2024-03-25
8777,Fred VanVleet,Over,-120,3.5,-0.0815067936568867,DraftKings,player_threes,Houston Rockets,3.8,2.8828393421452407,0.5108444854637724,0.4723451470299689,Portland Trail Blazers,0.8993592949999979,2.378127374497834,4.0,2024-03-25
8778,Fred VanVleet,Under,-110,3.5,-0.255636757453036,DraftKings,player_threes,Houston Rockets,3.8,2.8828393421452407,0.49057287889774975,0.3906964940185724,Portland Trail Blazers,0.8993592949999979,2.378127374497834,3.0,2024-03-25
8779,Jalen Green,Over,-115,3.5,-0.06515822529741791,DraftKings,player_threes,Houston Rockets,3.7,4.026055732394996,0.5009443985361799,0.47030045549927957,Portland Trail Blazers,0.8993592949999979,2.100963966082441,4.0,2024-03-25
8780,Jalen Green,Under,-115,3.5,-0.16232492133435636,DraftKings,player_threes,Houston Rockets,3.7,4.026055732394996,0.5009443985361799,0.43098482131923366,Portland Trail Blazers,0.8993592949999979,2.100963966082441,3.0,2024-03-25
