,First Last Name,team,position,points,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,points_deviation,totReb_deviation,assists_deviation,tpm_deviation,Points_Rebounds_Assist_deviation,Points_Rebounds_deviation,Points_Assist_deviation,Rebounds_Assist_deviation,count
396,Nicolas Batum,Philadelphia 76ers,PF,61,289,23,49,390.4,1,2,50.0,14,35,308.3,13,38,51,23,15,11,12,7,22,135,112,84,74,317.329081632653,48.67602040816326,42.564413265306115,24.625,472.4011479591837,411.95918367346934,358.186862244898,110.8246173469388,10
397,Nikola Jokic,Denver Nuggets,C,299,370,119,212,560.6,50,62,821.6,11,36,282.5,22,107,129,80,20,12,31,7,115,508,428,379,209,524.8621227887617,129.63423517169616,140.9391259105099,11.034859521331946,928.1919875130072,874.8553590010407,483.8595213319459,364.91259105098857,10
398,Nikola Jovic,Miami Heat,F,86,216,31,70,461.3,7,8,350.0,17,45,400.2,4,33,37,22,16,9,9,2,51,145,123,108,59,115.31281122679945,64.11634223630602,33.600724309642374,8.103666817564509,335.7324581258488,291.27342688999545,136.56496152105024,120.92394748755093,10
399,Nikola Vucevic,Chicago Bulls,C,168,325,70,134,521.2,16,22,525.0,12,37,301.6,22,82,104,36,22,7,16,9,-58,308,272,204,140,449.29249276008017,164.58854978837158,35.40120294052127,5.6057028291378925,439.42169748273557,524.6945867676542,409.6885720650479,154.32078413900646,10
400,Noah Clowney,Brooklyn Nets,F,53,156,19,40,344.0,7,13,171.4,6,17,183.3,14,26,40,9,14,5,5,3,6,102,93,62,49,401.2448979591836,82.18594104308391,8.5,8.553287981859409,791.1485260770975,784.124716553288,413.03061224489795,85.92403628117914,10
401,Norman Powell,LA Clippers,G,151,282,51,97,534.6,30,36,677.4,19,43,426.9,3,16,19,14,16,5,9,2,-13,184,170,165,33,161.9795918367347,18.253188775510203,6.744897959183674,9.489795918367346,145.00829081632654,172.85012755102042,126.70408163265306,32.431760204081634,10
402,O.G. Anunoby,New York Knicks,SF,83,194,33,70,262.7,9,14,243.3,8,28,138.3,3,24,27,12,12,16,13,5,107,122,110,95,39,431.93491124260356,55.0,6.0,8.757396449704142,260.7810650887574,260.7810650887574,441.9349112426035,51.0,6
403,Obi Toppin,Indiana Pacers,PF,87,179,34,53,674.0,6,7,450.0,13,27,476.6,11,28,39,13,15,7,7,5,38,139,126,100,52,104.8957451548229,49.3555357540655,8.101804410781911,10.426152817999554,277.2241033637781,246.8554243706839,128.72176431276452,64.0,10
404,Ochai Agbaji,Toronto Raptors,G,80,272,34,80,355.6,6,12,225.0,6,27,178.3,20,20,40,17,19,11,11,5,-102,137,120,97,57,199.7484381507705,76.00416493127864,26.83673469387755,4.453977509371096,518.2736359850062,444.0024989587672,245.90878800499792,130.95168679716784,10
405,Olivier Sarr,Oklahoma City Thunder,C,11,22,4,7,125.0,3,5,116.7,0,1,0.0,4,4,8,0,3,0,1,1,-14,19,19,11,8,34.92,6.920000000000002,0.0,0.0,59.68000000000001,59.68000000000001,34.92,6.920000000000002,3
406,OlivierMaxence Prosper,Dallas Mavericks,F,10,36,3,6,150.0,4,7,57.1,0,2,0.0,2,6,8,0,1,1,1,1,-14,18,18,10,8,32.963988919667585,12.43213296398892,0.17728531855955676,0.0,80.38781163434903,85.13019390581715,29.994459833795016,10.83656509695291,4
407,Omer Yurtseven,Utah Jazz,C,58,128,26,44,409.4,5,8,300.0,1,4,50.0,17,20,37,8,14,1,7,7,-18,103,95,66,45,192.61157024793388,39.59504132231406,11.652892561983471,0.8760330578512396,403.2644628099174,322.2396694214876,253.6528925619835,71.23140495867767,8
408,Onuralp Bitim,Chicago Bulls,SF,50,153,22,45,454.4,0,0,0.0,6,21,166.7,5,12,17,9,14,2,3,1,-38,76,67,59,26,277.681660899654,50.46174548250673,4.958477508650519,6.9173394848135334,531.1457131872357,495.5274894271434,299.6089965397924,69.11111111111111,10
409,Onyeka Okongwu,Atlanta Hawks,PF,147,296,61,89,703.8000000000001,16,22,492.9,9,19,466.6,32,44,76,11,28,7,5,15,4,234,223,158,87,308.4240362811791,185.95918367346937,9.244897959183675,5.6893424036281175,807.5192743764171,822.7913832199548,307.3560090702948,181.0,10
410,Orlando Robinson,Miami Heat,C,13,59,4,11,108.3,4,5,175.0,1,2,100.0,8,9,17,5,4,1,3,0,4,35,30,18,22,52.479708636836634,25.118626430801253,2.854318418314256,0.841831425598335,98.86888657648284,82.36628511966701,70.22060353798128,26.734651404786682,6
411,Oscar Tshiebwe,Indiana Pacers,C,3,5,1,3,33.3,1,2,50.0,0,0,0.0,2,0,2,0,1,0,0,1,8,5,5,3,2,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,1
412,Oshae Brissett,Boston Celtics,SF,46,183,15,34,477.2,12,21,313.3,4,13,283.3,15,26,41,16,13,3,4,2,82,103,87,62,57,119.18714555765595,63.86200378071834,22.265595463137995,2.454631379962193,347.3468809073724,253.366729678639,198.36389413988658,100.93100189035918,10
413,Ousmane Dieng,Oklahoma City Thunder,F,28,90,10,25,324.4,4,4,200.0,4,14,220.0,1,7,8,14,3,3,6,3,16,50,36,42,22,122.49704142011836,6.0,21.124260355029588,4.295857988165681,242.1183431952663,164.49704142011836,196.11834319526628,31.124260355029584,8
414,P.J. Tucker,LA Clippers,PF,19,164,7,21,183.3,0,0,0.0,5,13,283.4,8,23,31,5,16,4,4,4,-34,55,50,24,36,66.92653810835628,39.157943067033976,4.61248852157943,4.557392102846649,169.51239669421489,132.44995408631772,86.64830119375574,61.1111111111111,10
415,P.J. Washington,Dallas Mavericks,PF,104,332,39,109,353.0,9,18,300.0,17,61,271.7,11,57,68,13,24,10,6,11,64,185,172,117,81,246.4,77.87455621301775,8.36094674556213,18.114792899408286,283.1869822485207,278.3360946745562,221.5917159763314,115.89467455621302,10
416,Paolo Banchero,Orlando Magic,PF,199,343,73,162,474.7,37,50,619.7,16,53,326.7,6,62,68,56,13,6,34,8,59,323,267,255,124,402.5026161895968,66.16928285626346,56.82856263465682,8.409972299168974,535.1618959679901,492.1111111111111,386.1412742382271,182.40997229916897,10
417,Pascal Siakam,Indiana Pacers,PF,241,304,98,186,516.3,39,58,567.5,6,18,300.0,25,72,97,35,18,9,16,2,67,373,338,276,132,441.26108264646916,111.8714635776342,29.182223212296726,4.764981064825129,661.6990421029183,637.1672978391624,426.76141679661396,180.085096903542,10
418,Pat Connaughton,Milwaukee Bucks,SG,63,232,22,56,460.3,9,11,350.0,10,36,347.2,9,23,32,37,14,3,9,2,26,132,95,100,69,163.650390625,56.2890625,91.70166015625,8.009765625,490.95166015625,336.806640625,258.01806640625,207.76806640625,10
419,Patrick Baldwin Jr.,Washington Wizards,F,37,162,13,54,249.2,5,7,260.0,6,36,138.6,6,32,38,12,19,8,8,7,-54,87,75,49,50,134.97685950413222,66.98512396694215,20.076033057851237,6.429752066115702,397.9586776859504,261.0033057851239,220.59338842975208,138.4,10
420,Patrick Beverley,Milwaukee Bucks,PG,50,210,16,48,276.7,11,13,416.7,7,27,240.0,4,24,28,24,20,6,3,7,1,102,78,74,52,256.2326869806094,25.726069559864577,28.05663281009541,6.21452754693752,424.72883964296705,309.73160972606956,342.7159125884887,82.29670667897815,10
421,Patrick Williams,Chicago Bulls,PF,6,24,2,9,22.2,2,2,100.0,0,5,0.0,0,6,6,2,5,0,2,2,-11,14,12,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
422,Patty Mills,Miami Heat,PG,56,180,20,66,264.7,9,9,300.0,7,43,137.5,4,8,12,19,12,11,7,0,57,87,68,75,31,258.5462412114657,9.835586803677664,15.408869659275283,6.145484045429962,284.7663601946998,255.61060032449973,278.6095186587345,34.336938885884265,10
423,Paul George,LA Clippers,F,249,341,88,171,508.90000000000003,37,39,775.0,36,75,462.9,5,44,49,24,22,18,15,7,14,322,298,273,73,600.8875432525952,54.910467128027676,23.877162629757784,36.607698961937714,894.1890138408305,738.465830449827,728.3702422145328,107.02811418685121,10
424,Paul Reed,Philadelphia 76ers,SF,73,209,29,56,560.6,14,20,533.3,1,5,100.0,23,40,63,10,21,11,12,16,34,146,136,83,73,105.20408163265306,44.23265306122449,14.816326530612246,1.2448979591836735,249.77959183673465,202.4734693877551,126.83673469387756,84.72244897959183,10
425,Payton Pritchard,Boston Celtics,PG,130,296,50,103,460.3,10,13,450.0,20,53,280.8,10,24,34,61,15,5,8,0,85,225,164,191,95,467.60493827160496,22.77500629881582,154.7545981355505,36.16124968505921,1038.6185437137817,543.265306122449,935.530612244898,204.95716805240613,10
426,Peyton Watson,Denver Nuggets,F,45,168,17,45,324.4,9,12,500.0,2,12,133.3,10,28,38,8,21,4,7,10,-41,91,83,53,46,108.68901384083046,49.625,7.943339100346021,1.6885813148788926,320.4952422145329,243.12283737024222,159.04671280276818,84.58304498269896,10
427,Precious Achiuwa,New York Knicks,PF,61,197,25,45,486.5,10,17,300.0,1,5,100.0,28,45,73,13,20,3,9,9,-71,147,134,74,86,328.21987079527736,163.8714635776342,20.530407663176653,1.0534640231677435,914.0826464691469,819.2261082646469,411.72421474715975,195.75406549342836,10
428,Quentin Grimes,Detroit Pistons,SG,82,213,26,80,296.2,19,24,525.0,11,50,200.0,2,27,29,19,13,7,9,4,-12,130,111,101,48,312.44628099173553,35.19834710743802,14.900826446280991,10.900826446280991,442.06611570247935,483.0495867768595,277.6942148760331,43.86776859504132,10
429,R. Rupert,Portland Trail Blazers,G,55,238,19,49,387.2,10,11,550.0,7,20,158.3,6,26,32,24,26,4,13,2,-34,111,87,79,56,104.30224279102883,33.933072267710926,28.0,14.100035599857598,215.99679601281593,166.33641865432537,135.69846920612318,80.19722321110714,10
430,RJ Barrett,Toronto Raptors,SG,223,330,90,160,560.6,23,48,413.2,20,38,491.7,7,45,52,50,22,4,24,4,-18,325,275,273,102,225.3641975308642,58.8641975308642,44.77160493827161,12.771604938271604,395.2716049382716,284.5,332.1111111111111,107.6604938271605,10
431,Reggie Bullock,Houston Rockets,SF,24,114,8,19,416.6,0,0,0.0,8,17,483.3,3,27,30,3,6,3,2,1,-16,57,54,27,33,32.401147959183675,47.03316326530612,2.1460459183673466,3.610331632653061,139.53316326530611,145.3654336734694,32.13265306122449,43.61543367346939,10
432,Reggie Jackson,Denver Nuggets,PG,110,233,37,93,393.29999999999995,21,24,572.7,15,35,396.0,5,9,14,47,20,7,17,2,15,171,124,157,61,398.18901384083046,20.472750865051903,62.84083044982699,19.200692041522494,561.4498269896194,410.6297577854671,513.5021626297578,118.82050173010381,10
433,Richaun Holmes,Washington Wizards,F,88,241,35,62,516.4,18,21,591.7,0,2,0.0,31,52,83,9,31,7,8,8,-2,180,171,97,92,289.8569488456315,267.74694431869625,7.027161611588955,0.004526935264825713,982.0,910.5165233137166,326.7682209144409,309.3463105477592,10
434,Ricky IV Council,Philadelphia 76ers,G,55,88,17,38,431.6,17,24,483.3,4,12,233.3,2,8,10,6,5,0,2,1,-1,71,65,61,16,219.30625000000003,14.506250000000001,4.425000000000001,5.15625,359.0,313.525,262.55625,21.15625,10
435,Robin Lopez,Milwaukee Bucks,C,6,23,3,9,37.5,0,0,0.0,0,2,0.0,1,0,1,1,3,1,0,2,-16,8,7,7,2,21.92,0.52,0.6800000000000002,0.0,24.48,29.0,18.28,0.32000000000000006,2
436,Royce O'Neale,Phoenix Suns,PF,84,190,33,59,574.4,0,0,0.0,18,39,479.8,8,35,43,16,12,3,8,3,13,143,127,100,59,236.91468032969482,21.8340387614168,12.652706616172868,26.0,342.59723769213633,316.23813766985967,260.9209177990644,36.83960793049677,10
437,Rudy Gobert,Minnesota Timberwolves,C,133,353,52,78,667.1,29,51,573.8,0,0,0.0,41,93,134,18,34,8,17,20,84,285,267,151,152,239.096,40.596000000000004,15.796,0.0,137.896,166.1,210.90000000000003,56.38399999999999,10
438,Rui Hachimura,Los Angeles Lakers,PF,169,306,68,109,617.0,17,21,533.3,16,35,370.8,10,54,64,16,21,1,4,6,67,249,233,185,80,343.27177545110266,159.46758743595453,16.984629093339272,36.50300735130319,759.3185564713744,718.1316551570505,364.6538204499888,196.25707284473157,10
439,Russell Westbrook,LA Clippers,PG,103,189,38,90,439.4,24,28,791.7,3,17,91.7,11,19,30,31,16,9,18,1,17,164,133,134,61,197.33102493074793,28.837950138504155,48.53324099722992,4.246537396121884,378.3836565096953,259.4598337950139,267.19667590027706,126.42936288088643,10
440,Ryan Arcidiacono,New York Knicks,G,0,5,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0,0,1,1,0,0,3,0,0,0,0,0.0,0.0625,0.0,0.0,0.0625,0.0625,0.0,0.0625,1
441,Saben Lee,Phoenix Suns,G,35,98,9,28,194.29999999999998,15,20,416.7,2,9,83.3,3,15,18,17,6,4,2,0,11,70,53,52,35,194.55555555555554,27.055555555555557,8.0,1.5555555555555558,363.05555555555554,349.2222222222222,202.22222222222226,41.222222222222214,8
442,Saddiq Bey,Atlanta Hawks,SF,146,337,48,125,372.4,31,35,800.0,19,59,298.4,29,32,61,14,7,4,10,4,-23,221,207,160,75,398.90000000000003,67.125,9.625,14.9,439.4000000000001,478.32500000000005,362.225,74.5,10
443,Sam Hauser,Boston Celtics,SF,141,246,50,96,505.40000000000003,0,0,0.0,41,81,484.1,4,37,41,11,14,9,3,4,71,193,182,152,52,762.9735537190082,19.4,9.337190082644629,81.22148760330579,928.6,950.0826446280993,745.6,24.628099173553714,10
444,Sam Merrill,Cleveland Cavaliers,SG,99,224,30,77,336.5,10,11,566.7,29,72,341.1,4,16,20,21,16,2,5,1,3,140,119,120,41,330.27777777777777,20.58769513314968,37.025711662075295,39.19834710743802,537.4348025711662,455.3099173553719,383.8590449954086,86.15702479338843,10
445,Samardo Samuels,Houston Rockets,F,0,6,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,-5,2,2,0,2,1.44,1.9599999999999997,0.0,0.0,0.03999999999999998,0.03999999999999998,1.44,1.9599999999999997,1
446,Sandro Mamukelashvili,San Antonio Spurs,PF,51,104,22,37,472.3,4,5,200.0,3,9,100.0,18,16,34,8,7,2,3,1,30,93,85,59,42,152.78254437869822,116.58136094674556,8.948224852071005,4.072485207100591,508.7352071005917,443.82248520710056,182.63313609467457,160.59171597633136,9
447,Santi Aldama,Memphis Grizzlies,PF,116,316,42,90,459.2,13,20,450.0,19,52,309.5,11,56,67,23,14,10,7,16,-91,206,183,139,90,464.97257653061223,94.125,18.288903061224488,31.887755102040817,898.1326530612246,764.936862244898,555.9005102040816,154.68176020408163,10
448,Sasha Vezenkov,Sacramento Kings,F,27,56,8,19,145.3,5,5,200.0,6,13,192.9,0,6,6,4,7,4,1,0,37,37,33,31,10,52.11570247933884,3.12396694214876,2.8264462809917354,7.223140495867767,90.89256198347108,62.49586776859504,78.29752066115702,8.165289256198346,5
449,Scoot Henderson,Portland Trail Blazers,G,174,322,67,158,434.0,23,30,710.0,17,47,330.4,8,30,38,63,33,14,48,2,-130,275,212,237,101,202.20357772738723,45.600907029478456,65.53061224489795,12.836734693877549,454.1347946586042,219.09851347946582,416.1514235323758,132.21995464852608,10
450,Scottie Barnes,Toronto Raptors,SF,179,333,70,155,460.1,33,39,674.9,6,36,159.89999999999998,28,63,91,75,18,13,31,14,21,345,270,254,166,391.6640625,102.8515625,85.6640625,4.8515625,827.2890625,587.40625,576.65625,243.40625,10
451,Scotty Pippen Jr.,Memphis Grizzlies,G,112,244,40,83,442.7,17,25,433.3,15,33,440.0,7,20,27,42,28,14,23,6,-69,181,139,154,69,339.6326530612245,22.346938775510203,59.689795918367345,12.50204081632653,520.0040816326531,463.0,374.0,104.6734693877551,10
452,Seth Curry,Charlotte Hornets,SG,81,181,29,67,372.5,14,15,566.7,9,31,256.6,4,15,19,17,7,5,7,3,-33,117,100,98,36,233.0,12.900826446280993,16.140495867768593,4.900826446280991,334.3388429752066,276.08264462809916,269.8677685950413,50.429752066115704,10
453,Shai Gilgeous-Alexander,Oklahoma City Thunder,PG,250,341,92,188,489.8,51,65,795.1,15,48,292.6,9,44,53,53,24,18,23,6,54,356,303,303,106,504.44958677685946,74.2,42.97685950413222,16.864462809917356,948.7999999999998,727.7768595041323,712.1999999999999,130.44958677685952,10
454,Shake Milton,New York Knicks,SG,49,126,21,46,431.1,2,3,66.7,5,12,250.0,9,19,28,15,12,4,5,2,-6,92,77,64,43,159.44444444444443,80.15625,17.61111111111111,8.777777777777779,533.90625,420.3506944444445,228.5,142.26736111111111,10
455,Sidy Cissoko,San Antonio Spurs,G,0,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,1,1,0,1,0.0,0.0625,0.0,0.0,0.0625,0.0625,0.0,0.0625,1
456,Simone Fontecchio,Detroit Pistons,F,158,307,55,116,455.5,19,21,616.7,29,65,413.2,8,41,49,16,20,10,13,5,5,223,207,174,65,506.0,36.90963139120095,14.430439952437576,30.11296076099881,589.4708680142687,547.3923900118907,538.8442330558859,60.574316290130795,10
457,Skylar Mays,Los Angeles Lakers,SG,8,34,4,10,170.0,0,0,0.0,0,3,0.0,0,1,1,3,2,3,2,1,-3,12,9,11,4,14.131519274376416,0.7641723356009069,3.1632653061224487,0.0,12.485260770975056,15.485260770975053,12.47845804988662,2.580498866213152,4
458,Spencer Dinwiddie,Los Angeles Lakers,PG,86,252,24,58,396.5,23,26,638.9,15,37,431.7,2,18,20,19,22,4,13,9,56,125,106,105,39,488.0828402366863,32.34082840236687,29.586982248520712,12.81301775147929,701.1443786982248,585.207100591716,612.5479289940829,53.400000000000006,10
459,Stanley Umude,Detroit Pistons,G,49,150,16,39,260.4,8,9,366.7,9,25,243.3,5,16,21,3,15,4,4,2,-32,73,70,52,24,177.08,44.0,1.9200000000000002,10.88,278.68,272.78,180.88,48.02,8
460,Stephen Curry,Golden State Warriors,PG,229,316,79,180,450.3,30,30,700.0,41,104,410.6,5,38,43,57,11,2,21,3,88,329,272,286,100,510.2777777777777,88.4416896235078,45.557851239669425,23.941689623507806,605.0495867768594,606.4669421487603,506.47199265381084,136.38797061524335,10
461,Svi Mykhailiuk,Boston Celtics,SG,52,135,18,43,560.4,1,1,100.0,15,37,413.3,2,15,17,14,2,4,2,0,77,83,69,66,31,67.825,28.125,13.3,9.725000000000001,238.20000000000002,163.3,125.625,58.525000000000006,10
462,T. Vukcevic,Washington Wizards,PF,38,74,13,28,174.4,5,5,200.0,7,18,166.7,2,13,15,6,14,1,3,1,9,59,53,44,21,216.41975308641977,21.186556927297673,7.536351165980795,5.976680384087791,412.4046639231824,340.1659807956105,269.5775034293553,47.80384087791495,4
463,T.J. McConnell,Indiana Pacers,PG,129,195,60,113,546.4,4,5,300.0,5,10,400.0,5,23,28,50,14,8,19,1,19,207,157,179,78,70.759765625,11.69384765625,38.3515625,2.50244140625,91.26025390625,80.88916015625,93.494140625,37.68212890625,10
464,T.J. Warren,Minnesota Timberwolves,SF,37,119,16,39,361.2,3,4,150.0,2,13,83.3,5,16,21,7,11,3,4,1,45,65,58,44,28,68.0,18.049382716049383,7.666666666666667,1.5555555555555556,100.08641975308643,112.5679012345679,52.333333333333336,28.901234567901234,9
465,Taj Gibson,Detroit Pistons,F,3,11,1,2,50.0,0,0,0.0,1,2,50.0,0,2,2,0,1,1,0,0,-3,5,5,3,2,2.5600000000000005,0.03999999999999998,0.16000000000000003,0.36,1.9599999999999997,3.2399999999999993,1.44,0.04000000000000007,1
466,Taj Gibson,New York Knicks,F,2,68,0,9,0.0,2,2,100.0,0,2,0.0,4,6,10,4,8,1,3,0,2,16,12,6,14,8.2,10.200000000000001,1.6,0.8000000000000002,15.600000000000001,12.400000000000002,6.6000000000000005,16.599999999999998,5
467,Talen Horton-Tucker,Utah Jazz,SG,73,162,23,70,325.6,16,18,566.7,11,32,351.6,3,18,21,22,12,7,3,5,-48,116,94,95,43,68.38775510204081,53.8,33.804081632653066,3.3591836734693876,189.0938775510204,151.78775510204082,96.09387755102041,97.20408163265306,10
468,Taurean Prince,Los Angeles Lakers,PF,79,203,28,60,487.5,8,11,266.7,15,34,496.9,4,25,29,12,14,5,9,4,-5,120,108,91,41,169.85900104058274,44.90842872008324,23.60093652445369,6.510405827263268,252.84287200832466,190.3876170655567,205.91987513007285,94.90374609781477,10
469,Taylor Hendricks,Utah Jazz,F,109,293,39,84,462.3,10,12,341.7,21,51,403.6,11,46,57,9,27,7,6,10,-105,175,166,118,66,209.60718002081163,68.08168574401665,2.987513007284079,12.182101977107179,254.82518210197708,226.91155046826222,224.9536940686785,83.6363163371488,10
470,Taze Moore,Portland Trail Blazers,G,2,5,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,7,3,2,3,1,1.44,0.0,0.6400000000000001,0.0,4.0,1.44,4.0,0.6400000000000001,1
471,Terance Mann,LA Clippers,SG,87,242,30,62,474.9,17,19,700.0,10,25,486.9,7,20,27,10,20,7,6,2,-32,124,114,97,37,205.69146803296948,39.503452884829585,14.643795945644909,4.109155713967477,343.33704611272,284.9975495656048,286.129873022945,32.04834038761416,10
472,Terquavion Smith,Philadelphia 76ers,G,40,59,14,34,241.1,2,3,100.0,10,26,216.6,0,2,2,10,3,7,4,0,9,52,42,50,12,186.96296296296296,1.4074074074074074,17.185185185185183,17.185185185185183,177.40740740740742,184.66666666666663,179.62962962962965,18.666666666666668,6
473,Terry Rozier,Miami Heat,SG,208,328,78,174,452.3,14,14,500.0,38,82,434.0,4,38,42,34,11,10,14,4,61,284,250,242,76,438.0666475150819,27.960356219477163,60.85952312553864,73.4403906923298,439.46279804653835,461.8052283826486,410.7888537776501,93.75524274633725,10
474,Terry Taylor,Chicago Bulls,F,15,56,5,10,325.0,3,4,150.0,2,3,150.0,4,10,14,3,1,2,0,0,-15,32,29,18,17,22.36805555555556,35.8125,3.485339506172839,1.7932098765432098,121.63348765432097,101.47222222222223,28.432098765432094,53.39506172839507,5
475,Thaddeus Young,Phoenix Suns,F,16,53,8,14,225.0,0,2,0.0,0,0,0.0,12,9,21,4,5,3,2,0,16,41,37,20,25,8.137174211248286,51.41975308641975,4.927297668038408,0.0,71.34567901234568,61.3758573388203,21.77777777777778,52.67626886145405,4
476,Thaddeus Young,Phoenix Suns,PF,41,128,20,28,469.9,1,3,50.0,0,2,0.0,11,18,29,14,12,2,4,1,-24,84,70,55,43,158.90946502057614,27.51851851851852,29.687242798353914,0.0,428.5185185185186,247.6378600823046,304.33333333333326,92.66255144032921,6
477,Thanasis Antetokounmpo,Milwaukee Bucks,SF,10,48,5,11,266.7,0,2,0.0,0,1,0.0,2,1,3,4,8,1,3,1,-18,17,13,14,7,15.09375,1.5,1.5,0.0,20.34375,18.59375,16.84375,3.0,6
478,Theo Maledon,Phoenix Suns,PG,5,10,1,2,50.0,3,3,100.0,0,0,0.0,0,1,1,0,3,0,3,0,-11,6,6,5,1,14.0625,0.5625,0.0,0.0,20.25,20.25,14.0625,0.5625,1
479,Thomas Bryant,Miami Heat,C,91,143,33,58,520.0,21,23,750.0,4,14,233.3,12,41,53,6,17,4,4,7,41,150,144,97,59,489.5895078420768,97.64467279610601,8.42617631151974,4.417522985397513,923.4040021633316,860.7106544077878,550.285018929151,108.06868577609518,10
480,Tim Hardaway Jr.,Dallas Mavericks,SF,90,219,32,81,324.7,7,9,316.7,19,50,325.6,2,27,29,21,7,7,6,1,49,140,119,111,50,590.9609467455621,58.90059171597632,33.03313609467456,27.21301775147929,1150.3100591715977,893.6863905325444,833.3668639053254,106.15147928994082,10
481,Tobias Harris,Philadelphia 76ers,PF,154,335,59,136,422.3,19,25,643.3,17,45,323.6,8,65,73,25,16,8,15,10,-49,252,227,179,98,378.37370242214536,100.10034602076125,17.308342945021145,26.15263360246059,640.6036139946175,509.89965397923874,502.11111111111114,124.37524029219531,10
482,Torrey Craig,Chicago Bulls,SF,65,187,24,51,468.3,2,4,100.0,15,34,463.8,5,21,26,12,16,5,5,3,-27,103,91,77,38,126.8188775510204,22.574617346938776,9.646045918367347,14.528698979591837,228.1045918367347,196.92155612244898,164.22257653061223,26.0,10
483,Tosan Evbuomwan,Detroit Pistons,F,78,260,27,49,592.3,15,22,441.7,9,22,390.0,9,33,42,7,16,4,7,3,-96,127,120,85,49,152.74793388429754,54.0,6.107438016528926,6.913223140495867,364.4669421487603,316.92975206611567,181.19421487603307,79.19834710743801,10
484,Toumani Camara,Portland Trail Blazers,F,88,292,35,67,507.2,8,9,350.0,10,26,336.6,19,23,42,22,26,8,13,8,-36,152,130,110,64,287.70000000000005,51.93611111111112,28.402777777777775,8.002777777777778,547.7,471.46944444444443,351.46944444444443,92.8,10
485,Trae Young,Atlanta Hawks,PG,235,370,76,173,432.4,45,55,813.4,38,93,399.0,2,18,20,109,22,11,45,2,-38,364,255,344,129,758.2361111111111,12.069444444444445,83.0,45.06944444444444,786.5,622.5,926.4027777777778,90.90277777777777,10
486,Trayce JacksonDavis,Golden State Warriors,F,114,268,51,72,694.2,12,21,408.3,0,1,0.0,29,47,76,22,17,10,8,17,27,212,190,136,98,329.7265625,107.49072265625,18.2265625,0.0,473.06103515625,402.48681640625,401.90625,124.11181640625,10
487,Tre Jones,San Antonio Spurs,PG,107,313,39,76,470.5,15,17,550.0,14,27,330.0,11,38,49,69,10,9,15,1,0,225,156,176,118,306.1007785467128,84.75129757785467,55.0454152249135,18.483131487889274,548.125,402.3615916955017,376.56747404844293,215.0934256055363,10
488,Tre Mann,Charlotte Hornets,PG,113,314,43,100,429.4,16,22,392.1,11,42,298.4,7,32,39,55,15,12,23,1,-61,207,152,168,94,210.10034602076126,42.30257593233372,39.96193771626298,6.958477508650519,414.1018838908112,322.958861976163,313.1072664359862,70.40061514802,10
489,Trendon Watford,Brooklyn Nets,PF,103,185,37,67,455.3,21,29,532.8,8,16,300.0,11,24,35,9,21,7,14,4,-24,147,138,112,44,460.6817602040816,67.56441326530613,16.99298469387755,5.794005102040817,759.2889030612245,682.6045918367347,515.2984693877551,106.625,10
490,Trent Forrest,Atlanta Hawks,G,24,130,10,28,356.6,4,4,200.0,0,3,0.0,4,10,14,36,3,3,7,2,-11,74,38,60,50,31.090349865436373,12.444444444444446,62.917339484813525,0.0,123.50096116878125,20.685121107266436,118.40292195309496,90.86505190311419,10
491,Trevelin Queen,Orlando Magic,SG,0,13,0,3,0.0,0,0,0.0,0,2,0.0,0,1,1,1,1,0,0,0,-17,2,1,1,2,0.0,0.5555555555555556,0.5555555555555556,0.0,0.22222222222222227,0.5555555555555556,0.5555555555555556,0.22222222222222227,2
492,Trey Jemison,Memphis Grizzlies,C,79,228,35,54,552.5,9,12,450.0,0,0,0.0,25,24,49,9,25,3,13,8,-20,137,128,88,58,451.71836734693886,20.175510204081633,7.244897959183674,0.0,502.1591836734694,568.0,389.404081632653,23.893877551020406,10
493,Trey Lyles,Sacramento Kings,PF,77,213,27,62,401.5,13,17,675.0,10,34,234.2,13,28,41,17,18,1,9,4,15,135,118,94,58,167.74921956295526,13.761706555671175,20.17585848074922,16.162330905306973,285.87617065556714,171.69823100936523,272.81581685744015,43.048907388137366,10
494,Trey Murphy III,New Orleans Pelicans,SG,150,342,45,113,403.0,33,39,821.4,27,76,379.1,9,63,72,28,9,10,10,6,-14,250,222,178,100,190.78070934256056,51.482698961937714,21.98832179930796,18.432525951557093,209.62629757785461,133.8187716262976,231.87024221453288,108.18901384083046,10
495,Tristan Thompson,Cleveland Cavaliers,C,18,78,8,15,258.4,2,6,100.0,0,0,0.0,12,16,28,9,8,3,4,3,-20,55,46,27,37,45.81349206349206,27.0,1.75,0.0,102.5873015873016,108.48015873015873,42.92063492063492,25.750000000000004,7
