,First Last Name,team,position,points,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,points_deviation,totReb_deviation,assists_deviation,tpm_deviation,Points_Rebounds_Assist_deviation,Points_Rebounds_deviation,Points_Assist_deviation,Rebounds_Assist_deviation,count
196,Jabari Smith Jr.,Houston Rockets,PF,163,298,56,118,478.4,27,31,916.7,24,63,335.8,14,50,64,14,24,6,12,8,-19,241,227,177,78,501.7792381376699,110.29939852973936,10.401425707284474,23.661840053464026,731.3305858765872,686.2657607484963,560.1481398975274,107.3967476052573,10
197,Jabari Walker,Portland Trail Blazers,F,102,311,36,82,449.3,22,32,635.9,8,22,316.6,19,67,86,20,29,5,8,1,-67,208,188,122,106,259.6048117620851,305.94564490977945,30.57518378257964,7.728670082423703,931.9590109155714,800.1447983960793,322.6028068612163,405.33704611272,10
198,Jacob Gilyard,Brooklyn Nets,G,0,11,0,2,0.0,0,0,0.0,0,2,0.0,0,0,0,1,2,1,0,0,0,1,0,1,1,14.761772853185596,0.6232686980609419,3.792243767313019,1.3407202216066483,43.28254847645429,21.451523545706372,33.51800554016621,7.490304709141275,1
199,Jacob Gilyard,Memphis Grizzlies,G,67,192,23,49,431.8,1,1,100.0,20,42,431.8,1,13,14,39,10,9,12,2,-59,120,81,106,53,341.01385041551254,15.504155124653737,43.28808864265928,29.750692520775623,656.0166204986151,445.7479224376731,519.5041551246537,90.57063711911357,9
200,Jacob Toppin,New York Knicks,F,13,29,5,9,107.1,2,2,100.0,1,4,33.3,3,3,6,1,3,0,1,0,-18,20,19,14,7,78.05555555555556,8.722222222222221,0.5555555555555556,0.7222222222222223,130.22222222222223,136.55555555555554,72.5,8.5,2
201,Jaden Hardy,Dallas Mavericks,G,57,103,23,54,417.9,3,3,200.0,8,22,273.3,2,11,13,16,13,1,8,0,-23,86,70,73,29,84.67447719828672,14.346938775510203,32.95187704711515,5.606449987402368,170.3910304862686,91.57470395565635,148.3524817334341,62.43713781809019,10
202,Jaden Ivey,Detroit Pistons,PG,159,294,59,142,423.0,23,30,688.3,18,53,317.9,5,29,34,35,24,5,23,4,-98,228,193,194,69,425.3063744016125,26.613252708490805,27.55883093978332,23.673469387755098,531.604938271605,461.3083900226757,480.5532879818594,69.22171831695641,10
203,Jaden McDaniels,Minnesota Timberwolves,PF,125,303,50,101,486.5,11,18,432.1,14,43,262.9,12,32,44,12,27,12,15,10,39,181,169,137,56,410.63745543253896,30.111465565772185,11.603677988365547,16.635391255395007,436.5383749296303,483.07956464627506,365.85494464252207,39.95646462750985,10
204,Jaden Springer,Boston Celtics,G,60,176,22,52,413.7,13,14,575.0,3,18,183.3,13,18,31,17,21,13,10,4,-19,108,91,77,48,223.46260387811634,50.5,30.390581717451518,2.5886426592797784,669.220221606648,469.7520775623268,361.19390581717454,142.62742382271472,10
205,Jae Crowder,Milwaukee Bucks,PF,61,199,24,52,490.7,4,5,150.0,9,30,320.0,6,18,24,10,10,7,3,1,-1,95,85,71,34,49.63673469387755,8.989795918367346,8.204081632653061,5.359183673469388,58.818367346938764,47.14489795918367,58.61632653061225,19.887755102040817,10
206,Jae'Sean Tate,Houston Rockets,SF,39,131,17,32,440.5,3,5,150.0,2,7,133.3,8,19,27,7,15,5,14,5,6,73,66,46,34,92.30277777777778,21.125,6.144444444444445,1.6000000000000003,189.47777777777776,143.24444444444444,121.06944444444444,44.736111111111114,10
207,Jahmi'us Ramsey,Toronto Raptors,SG,47,120,18,41,306.3,5,6,175.0,6,22,183.3,4,18,22,8,10,7,7,0,-28,77,69,55,30,69.3801652892562,36.066115702479344,3.072314049586777,3.402892561983472,97.25413223140495,108.65289256198346,77.28719008264463,19.832644628099175,7
208,Jaime Jr. Jaquez,Miami Heat,G,104,291,39,86,430.4,18,25,616.7,8,25,244.89999999999998,9,40,49,27,20,12,9,3,3,180,153,131,76,399.9229968782518,41.14984391259105,22.292403746097815,7.839750260145682,373.75650364203955,369.74921956295526,390.9687825182102,76.40374609781477,10
209,Jake LaRavia,Memphis Grizzlies,F,124,295,37,103,356.5,30,38,643.9,20,56,353.5,18,25,43,22,19,9,18,3,11,189,167,146,65,274.99940546967895,34.43400713436385,19.81985731272295,32.19024970273484,515.3424494649227,420.1385255648038,335.94530321046375,88.51189060642093,10
210,Jakob Poeltl,Toronto Raptors,C,122,251,55,101,543.9,12,20,491.7,0,0,0.0,39,53,92,31,28,10,11,19,35,245,214,153,123,161.8469387755102,127.67346938775509,30.387755102040813,0.0,516.704081632653,398.98979591836735,256.6224489795918,181.0,10
211,Jalen Brunson,New York Knicks,PG,312,351,117,247,466.9,52,62,764.2,26,73,364.7,4,29,33,80,17,9,21,0,109,425,345,392,113,1320.1,20.44489795918367,49.787755102040805,14.5,1416.4510204081632,1427.4877551020409,1307.030612244898,72.26530612244898,10
212,Jalen Duren,Detroit Pistons,C,128,257,49,85,524.1,30,36,763.3,0,1,0.0,30,84,114,15,22,9,24,6,-56,257,242,143,129,402.0644132653061,372.45727040816325,25.90625,0.0,1649.40625,1452.625,504.24744897959187,492.96173469387753,10
213,Jalen Green,Houston Rockets,SG,279,371,96,206,454.9,47,59,862.5,40,103,361.9,10,55,65,48,20,14,32,5,57,392,344,327,113,1038.5004444444444,52.535999999999994,26.444444444444443,53.39377777777778,1296.464,1319.6284444444443,1006.696,87.62044444444444,10
214,Jalen HoodSchifino,Los Angeles Lakers,G,5,11,1,6,33.3,2,4,100.0,1,3,50.0,0,2,2,0,1,0,1,0,-13,7,7,5,2,9.0,0.9799999999999999,0.020000000000000004,0.8200000000000001,13.32,14.180000000000001,8.42,0.72,2
215,Jalen Johnson,Atlanta Hawks,SF,168,326,64,141,456.8,23,32,504.0,17,45,399.9,12,75,87,43,16,11,16,7,-5,298,255,211,130,739.916049382716,166.3827160493827,96.8716049382716,14.377777777777778,1592.1382716049382,994.6000000000001,1197.0,403.70864197530864,10
216,Jalen McDaniels,Toronto Raptors,PF,57,177,25,61,352.3,7,9,366.7,0,12,0.0,6,25,31,18,15,6,10,3,-95,106,88,75,49,201.81519274376416,119.52947845804988,24.49546485260771,0.0510204081632653,601.030612244898,482.6893424036281,267.6621315192744,196.51927437641726,10
217,Jalen Pickett,Denver Nuggets,G,2,7,1,3,33.3,0,0,0.0,0,2,0.0,0,0,0,2,0,0,0,0,-1,4,2,4,2,0.7225000000000001,0.0625,1.1025,0.04000000000000001,2.7224999999999997,0.3600000000000001,3.61,0.6400000000000001,1
218,Jalen Slawson,Sacramento Kings,F,2,8,1,2,50.0,0,0,0.0,0,1,0.0,1,1,2,0,2,1,0,0,3,4,4,2,2,2.621315192743764,2.3219954648526073,0.0,0.0,9.877551020408163,9.877551020408163,2.621315192743764,2.3219954648526073,1
219,Jalen Smith,Indiana Pacers,PF,86,158,32,67,443.3,14,20,277.4,8,24,295.2,28,34,62,7,17,4,3,8,-1,155,148,93,69,202.8,62.06944444444444,6.2,9.644444444444444,472.56944444444446,431.60277777777776,231.0,81.03611111111111,10
220,Jalen Suggs,Orlando Magic,SG,121,276,42,87,496.4,20,26,683.3,17,43,432.5,4,17,21,36,22,16,14,9,38,178,142,157,57,260.90277777777777,15.8,32.736111111111114,8.902777777777779,389.7,264.40277777777777,370.5,64.2361111111111,10
221,Jalen Williams,Oklahoma City Thunder,F,211,304,86,157,551.8,26,33,746.7,13,39,248.3,7,29,36,51,21,14,21,13,42,298,247,262,87,454.77777777777777,22.8,48.90277777777778,14.436111111111112,823.4027777777778,552.1111111111111,691.3361111111111,106.4361111111111,10
222,Jalen Wilson,Brooklyn Nets,F,43,120,16,32,588.3,8,9,350.0,3,10,158.3,6,18,24,6,7,0,4,0,29,73,67,49,30,88.13128411376042,30.841712151680554,7.012352772191899,2.2979029014650965,228.73743177247914,174.80810112036772,123.82045389255963,56.09422579718472,10
223,Jamal Cain,Miami Heat,F,12,37,3,9,125.0,4,4,200.0,2,4,150.0,2,3,5,6,5,1,3,1,11,23,17,18,11,9.215219976218789,4.0059453032104635,6.0,1.0107015457788346,32.06777645659929,19.240190249702735,24.801426872770513,7.247324613555292,4
224,Jamal Murray,Denver Nuggets,PG,227,360,87,190,450.6,33,39,861.4,20,50,410.0,10,43,53,82,18,16,22,3,51,362,280,309,135,463.3490304709141,47.16481994459834,73.01523545706371,20.02770083102493,650.9362880886429,468.5,620.0124653739612,145.95290858725764,10
225,James Bouknight,Charlotte Hornets,SG,10,13,4,10,83.3,0,0,0.0,2,7,58.3,0,0,0,0,0,1,1,0,13,10,10,10,0,18.0,0.0,0.0,0.72,18.0,18.0,18.0,0.0,2
226,James Harden,LA Clippers,SG,129,354,40,114,353.1,32,38,840.7,17,69,222.7,6,50,56,104,8,12,24,4,17,289,185,233,160,219.99387755102038,38.53061224489796,135.27551020408163,21.7,456.95102040816323,242.91632653061225,430.44489795918366,177.38979591836733,10
227,James Johnson,Indiana Pacers,PF,4,12,1,4,33.3,2,2,100.0,0,1,0.0,0,0,0,2,3,0,1,1,-2,6,4,6,2,1.2800000000000002,0.0,0.32000000000000006,0.0,2.88,1.2800000000000002,2.88,0.32000000000000006,2
228,James Wiseman,Detroit Pistons,C,103,237,41,70,486.1,21,26,520.8,0,0,0.0,23,46,69,11,27,1,21,6,-105,183,172,114,80,461.78458049886626,108.56412194507432,18.913328294280678,0.0,1018.8921642731166,871.1665406903503,599.0123456790124,137.97530864197532,10
229,Jamie Jr. Jaquez,Miami Heat,G,64,166,25,50,402.4,9,11,441.7,5,19,161.7,4,11,15,17,14,5,11,3,32,96,79,81,32,105.125,10.9453125,16.9453125,3.9453125,173.125,136.6328125,135.5078125,34.0,8
230,Jarace Walker,Indiana Pacers,F,38,147,14,37,382.2,2,2,100.0,8,19,300.0,4,25,29,19,11,5,6,5,26,86,67,57,48,127.57048940832725,50.59532505478451,59.53177501826149,8.759678597516436,492.69539810080346,299.1417092768444,259.44119795471147,171.81008035062086,10
231,Jared Butler,Washington Wizards,SG,90,220,35,80,444.8,10,10,400.0,10,37,290.1,5,19,24,48,21,14,22,4,10,162,114,138,72,248.96264445041655,8.882558452029023,145.38887395861326,10.776672937382425,616.3907551733405,277.89518946519746,536.0,205.72964256920181,10
232,Jared Rhoden,Detroit Pistons,G,26,101,10,20,243.3,2,4,100.0,4,9,183.3,0,13,13,7,11,2,4,6,-37,46,39,33,20,46.70833333333333,12.833333333333332,7.34375,1.375,83.84375,96.875,44.01041666666667,9.84375,6
233,Jaren Jackson Jr.,Memphis Grizzlies,PF,223,328,81,183,426.2,46,59,770.4,15,49,319.6,15,33,48,34,37,17,27,17,-129,305,271,257,82,1094.8353151010701,51.54815695600475,26.404280618311535,10.5,1277.910225921522,1216.8281807372177,1154.5,79.36979785969085,10
234,Jarred Vanderbilt,Los Angeles Lakers,PF,68,142,26,42,412.7,13,17,375.0,3,5,166.7,12,22,34,12,8,16,11,2,23,114,102,80,46,111.33333333333334,59.333333333333336,18.0,3.5,362.0,274.0,157.33333333333334,119.33333333333334,6
235,Jarrett Allen,Cleveland Cavaliers,C,186,318,76,115,652.3,34,42,812.4,0,0,0.0,20,79,99,31,12,4,10,3,-40,316,285,217,130,240.68755864139612,226.6228185400638,20.8577594295365,0.0,675.0538562582099,623.0746856821168,254.13980108838427,286.0075060987052,10
236,Jason Preston,Utah Jazz,G,10,42,5,12,116.6,0,0,0.0,0,1,0.0,3,7,10,13,2,1,1,0,0,33,20,23,23,18.048442906574397,6.681660899653981,17.197231833910035,0.0,108.39100346020763,40.9515570934256,64.44982698961937,44.91695501730104,3
237,Javon Freeman-Liberty,Toronto Raptors,G,83,226,32,72,385.3,15,17,700.0,4,22,108.3,8,33,41,24,17,8,16,1,-121,148,124,107,65,285.00661625708887,25.650283553875237,26.911153119092628,4.400756143667297,554.3979206049149,417.01039697542535,405.95557655954633,69.0,10
238,Javonte Green,Chicago Bulls,G,40,84,16,25,238.10000000000002,4,4,100.0,4,7,250.0,8,16,24,3,4,4,4,3,32,67,64,43,27,329.7777777777777,82.55111111111111,0.7511111111111111,0.0,709.4444444444442,692.24,336.84000000000003,93.44444444444443,4
239,Jaxson Hayes,Los Angeles Lakers,C,55,156,21,29,814.0,13,19,608.3,0,0,0.0,15,30,45,8,22,1,9,2,-37,108,100,63,53,114.93136094674556,110.6,7.637869822485207,0.0,342.2059171597633,348.94674556213016,120.31360946745562,106.11479289940829,10
240,Jay Huff,Denver Nuggets,C,3,5,1,2,50.0,0,0,0.0,1,2,50.0,0,0,0,0,2,0,0,0,-3,3,3,3,0,5.871301775147931,0.11982248520710058,0.02366863905325444,0.7825443786982248,3.698224852071006,4.3136094674556205,5.149408284023668,0.25,1
241,Jaylen Brown,Boston Celtics,SG,258,344,101,202,497.6,31,47,542.6,25,65,385.4,13,39,52,31,24,17,22,5,71,341,310,289,83,415.8585069444445,46.400173611111114,29.19184027777778,17.350694444444443,381.4001736111111,436.90625,342.9444444444444,93.0,10
242,Jaylen Nowell,Detroit Pistons,SG,12,20,5,9,55.6,2,4,50.0,0,1,0.0,1,2,3,2,1,1,1,1,-7,17,15,14,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
243,Jaylin Williams,Oklahoma City Thunder,F,39,147,12,30,450.0,10,12,258.3,5,19,358.3,4,35,39,27,15,4,11,6,-67,105,78,66,66,64.91046712802769,55.083044982698965,132.93079584775086,2.716262975778547,450.5782871972318,187.8810553633218,267.42776816608995,248.1937716262976,10
244,Jayson Tatum,Boston Celtics,SF,270,352,88,188,467.2,64,75,767.0,30,75,389.6,11,63,74,48,16,12,27,6,101,392,344,318,122,275.51910370583164,81.48118356794023,10.615340419419706,20.287273771904626,470.99281815570237,436.90146509623673,317.91496696351624,83.79201378914104,10
245,Jeenathan Williams,Houston Rockets,G,18,36,9,15,283.4,0,2,0.0,0,0,0.0,3,5,8,1,5,1,0,0,14,27,26,19,9,48.0,7.170524691358023,0.8001543209876544,0.0,74.1388888888889,79.61496913580247,45.689043209876544,4.805555555555555,5
246,Jeff Dowtin,Philadelphia 76ers,G,31,86,11,20,237.1,2,2,100.0,7,14,216.7,2,9,11,17,1,4,5,1,16,59,42,48,28,155.62975778546712,15.0,33.155709342560556,6.024221453287198,398.318339100346,209.6885813148789,312.96539792387546,79.44982698961938,7
247,Jeff Green,Houston Rockets,PF,94,192,31,65,433.8,15,18,525.0,17,42,360.0,7,25,32,9,12,1,1,4,27,135,126,103,41,290.28635766560336,44.47551135297429,4.900168887220866,15.68905986113717,447.3261399887408,427.3923813098142,309.84443610433476,49.75136048039032,10
248,Jerami Grant,Portland Trail Blazers,SF,169,342,56,142,386.6,38,46,711.3,19,49,402.0,6,19,25,35,18,14,28,2,-77,229,194,204,60,473.98961937716257,45.9204152249135,32.71626297577855,5.083044982698962,888.6262975778548,739.6678200692041,583.0934256055364,118.49134948096886,10
249,Jeremiah Robinson-Earl,New Orleans Pelicans,F,28,104,11,28,269.6,4,7,80.0,2,13,100.0,10,15,25,11,7,3,5,1,38,64,53,39,36,91.13609467455622,39.36686390532544,29.90335305719921,1.6844181459566077,258.0315581854043,171.0,149.98224852071007,97.45562130177514,9
250,Jeremy Sochan,San Antonio Spurs,F,126,301,51,121,422.6,14,19,516.7,10,44,192.79999999999998,21,59,80,33,16,14,20,10,-20,239,206,159,113,549.0972944849116,204.3746097814776,41.58480749219564,10.166493236212277,1143.8839750260145,1165.4823100936524,519.2138397502601,254.24453694068677,10
251,Jericho Sims,New York Knicks,C,11,149,5,9,266.7,1,2,50.0,0,0,0.0,16,25,41,5,11,5,5,5,17,57,52,16,46,26.97530864197531,87.4,4.708641975308643,0.0,178.2,163.61975308641973,34.0,99.6641975308642,10
252,Jerome Robinson,Golden State Warriors,SG,10,17,4,10,40.0,1,2,50.0,1,6,16.7,0,0,0,1,1,0,0,1,-2,11,10,11,1,72.25,0.140625,0.6944444444444445,0.8402777777777777,80.25173611111113,66.015625,87.11111111111113,0.21006944444444448,1
253,Jett Howard,Orlando Magic,G,0,5,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0,0,1,0,0,0,-5,0,0,0,0,0.25,0.0,0.0,0.027777777777777776,0.25,0.25,0.25,0.0,1
254,Jevon Carter,Chicago Bulls,PG,48,142,19,37,423.5,1,2,50.0,9,22,291.7,2,7,9,11,10,2,4,1,6,68,57,59,20,161.91836734693877,13.159933361099542,8.903373594335694,6.9183673469387745,258.2448979591837,202.55935027072053,201.46314035818412,38.204081632653065,10
255,Jimmy Butler,Miami Heat,SF,175,332,55,122,453.9,56,61,932.4,9,28,274.9,11,32,43,47,14,10,13,1,101,265,218,222,90,321.0,16.739409042363828,32.19117123531506,4.9658241367034535,348.06657173371303,345.1733713065148,321.379850480598,51.443930224279086,10
256,Jock Landale,Houston Rockets,C,92,222,37,64,579.2,16,18,633.3,2,6,100.0,27,28,55,17,17,4,9,11,61,164,147,109,72,234.94542214301623,92.52372466028068,28.415460013366005,3.6008019603475163,741.097349075518,552.1249721541546,360.6645132546224,184.19247048340387,10
257,Joe Harris,Detroit Pistons,SF,2,12,1,3,33.3,0,0,0.0,0,1,0.0,0,0,0,0,1,0,0,0,-5,2,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
258,Joe Ingles,Orlando Magic,SG,33,169,10,23,364.9,5,6,300.0,8,19,341.6,1,18,19,27,12,6,12,0,70,79,52,60,46,100.75308641975309,13.18846056941295,8.10304862685815,7.679012345679013,72.94658604182413,67.6734693877551,102.56689342403628,24.75081884605694,10
259,Joel Embiid,Philadelphia 76ers,C,98,123,33,77,169.7,25,29,350.0,7,19,133.3,3,21,24,15,12,6,17,1,-62,137,122,113,39,174.96,6.640000000000001,20.040000000000003,5.56,191.16000000000005,153.36,218.44,21.0,4
260,John Collins,Utah Jazz,PF,193,271,68,119,570.0,39,48,752.5,18,34,508.9,22,58,80,7,25,7,12,7,-49,280,273,200,87,362.38775510204084,95.36033163265307,7.3501275510204085,12.044005102040817,700.0510204081634,672.8960459183673,372.3654336734694,119.88775510204083,10
261,John Konchar,Memphis Grizzlies,SG,57,299,19,46,385.8,8,9,266.7,11,29,391.6,19,45,64,29,20,13,17,9,-3,150,121,86,93,131.325,70.55625,15.0,7.125,291.05625,223.40625,166.425,118.10624999999999,10
262,Johnny Davis,Washington Wizards,G,40,184,17,37,438.1,3,4,150.0,3,11,150.0,4,16,20,12,14,4,0,5,-46,72,60,52,32,78.64876033057851,23.111111111111107,9.794306703397613,4.103305785123967,176.9297520661157,140.3053259871442,122.34389348025712,25.834710743801654,10
263,Johnny Juzang,Utah Jazz,G,70,192,26,57,390.1,2,3,150.0,16,43,316.8,5,17,22,11,16,1,5,1,-29,103,92,81,33,318.9262759924386,43.91776937618147,13.105860113421553,22.431947069943288,472.01984877126654,437.9291115311909,330.9054820415879,79.13516068052931,10
264,Jonas Valanciunas,New Orleans Pelicans,C,108,197,46,75,615.9,15,21,425.0,1,11,33.3,11,58,69,16,26,3,11,3,-6,193,177,124,85,426.144,31.400000000000002,36.401777777777774,1.0000000000000002,715.7804444444445,525.9440000000001,622.6471111111111,61.135111111111115,10
265,Jonathan Isaac,Orlando Magic,PF,98,185,36,58,613.6,9,12,366.7,17,30,543.3,12,37,49,7,13,7,3,16,72,154,147,105,56,315.056,22.964,6.104,13.7,383.28400000000005,411.47599999999994,291.49600000000004,24.436,10
266,Jonathan Kuminga,Golden State Warriors,PF,202,306,78,150,521.6,38,48,706.7,8,20,300.1,9,39,48,23,32,10,20,4,15,273,250,225,71,279.2165289256198,71.65289256198346,12.249586776859505,9.682644628099174,319.2314049586777,278.40000000000003,318.1735537190083,85.77685950413223,10
267,Jontay Porter,Toronto Raptors,C,49,159,18,41,352.3,4,6,150.0,9,26,230.4,10,23,33,32,11,10,13,9,-28,114,82,81,65,215.4023668639053,32.251479289940825,58.16863905325444,15.943786982248522,472.0,275.0917159763314,386.0976331360947,116.63313609467455,10
268,Jordan Clarkson,Utah Jazz,PG,161,328,58,144,353.7,31,35,737.9,14,53,206.6,7,29,36,63,18,10,23,0,-70,260,197,224,99,1014.8698224852071,104.98224852071006,74.72485207100591,21.005917159763314,1435.3639053254435,1403.248520710059,1032.630177514793,194.0621301775148,10
269,Jordan Goodwin,Memphis Grizzlies,G,88,272,35,97,349.0,7,12,250.0,11,36,280.0,22,48,70,48,20,12,19,8,-44,206,158,136,118,220.70204081632653,192.13061224489795,52.30204081632654,15.146938775510204,587.330612244898,502.46530612244896,224.0,326.0,10
270,Jordan Hawkins,New Orleans Pelicans,G,24,94,8,31,291.7,3,5,116.7,5,19,166.7,2,8,10,5,5,2,1,1,16,39,34,29,15,45.29050138573948,8.02267573696145,4.500629881582262,6.64172335600907,55.56941295036533,75.02897455278408,29.838498362307888,8.515747039556564,10
271,Jordan McLaughlin,Minnesota Timberwolves,PG,56,162,19,34,515.4,4,4,200.0,14,23,491.7,3,12,15,23,2,3,2,0,54,94,71,79,38,192.72664359861594,12.76167820069204,44.14576124567474,20.483131487889274,277.03979238754323,209.92776816608998,262.61980968858137,54.12629757785467,10
272,Jordan Miller,LA Clippers,G,4,5,1,1,100.0,2,2,100.0,0,0,0.0,0,1,1,0,0,0,0,0,3,5,5,4,1,9.679012345679013,0.44444444444444453,0.0,0.0,14.271604938271604,14.271604938271604,9.679012345679013,0.44444444444444453,1
273,Jordan Nwora,Toronto Raptors,SF,105,216,42,82,509.9,12,15,400.0,9,32,270.2,5,40,45,19,9,7,23,4,-97,169,150,124,64,276.6646062886321,108.53238376780433,19.964256920182745,5.035474334856222,670.7710292932007,543.2872883633431,338.20693361999463,194.43805428648213,10
274,Jordan Poole,Washington Wizards,SG,200,351,74,175,414.2,24,25,850.0,28,87,306.4,5,34,39,70,28,11,31,1,-71,309,239,270,109,701.741946365323,26.63265306122449,136.79440040479003,23.60971496036431,1132.3573958509023,845.3207960870297,939.045707539214,213.15989205599598,10
275,Jordan Walsh,Boston Celtics,G,2,33,1,5,100.0,0,0,0.0,0,3,0.0,3,4,7,1,6,2,2,1,19,10,9,3,8,4.21301775147929,13.822485207100595,1.2366863905325443,0.0,8.715976331360947,8.284023668639053,9.994082840236686,9.710059171597631,3
276,Jose Alvarado,New Orleans Pelicans,PG,66,206,22,58,360.1,7,10,350.0,15,33,450.4,6,19,25,23,19,8,5,1,32,114,91,89,48,184.336,40.756,32.775999999999996,14.504000000000001,467.79600000000005,312.5,293.8,119.36399999999999,10
277,Josh Giddey,Oklahoma City Thunder,SG,170,286,69,123,557.8,17,25,613.6,15,33,362.5,15,63,78,67,14,3,21,7,66,315,248,237,145,588.904432132964,97.28670360110803,140.2853185595568,26.749307479224377,1015.6371191135735,742.0055401662049,702.4168975069251,397.691135734072,10
278,Josh Green,Dallas Mavericks,SG,67,259,28,55,498.7,4,5,80.0,7,23,270.0,11,24,35,13,16,11,9,2,-34,115,102,80,48,175.42568370986916,41.573127229488705,10.20332936979786,7.416171224732463,227.9346016646849,241.15576694411413,176.20927467300828,37.77170035671819,10
279,Josh Hart,New York Knicks,SG,94,382,39,91,372.9,12,15,358.3,4,22,106.6,20,68,88,66,24,10,20,1,89,248,182,160,154,707.0812535184837,216.13135672734097,121.0538562582098,5.29179958716457,1833.6907487333458,1299.6517170200786,1084.2702195533873,494.0352786639144,10
280,Josh Minott,Minnesota Timberwolves,F,2,12,1,2,50.0,0,0,0.0,0,0,0.0,0,5,5,1,3,1,0,0,13,8,7,3,6,2.568888888888889,10.979999999999999,0.5555555555555556,0.14222222222222222,4.108888888888887,3.7088888888888887,4.768888888888889,9.735555555555557,2
281,Josh Okogie,Phoenix Suns,SF,43,135,12,30,323.8,12,13,450.0,7,15,350.0,13,7,20,11,7,6,10,3,-9,74,63,54,31,142.2271105826397,12.190249702734839,7.466111771700358,6.31985731272295,206.19262782401904,194.25802615933412,148.81807372175982,25.0,10
282,Josh Richardson,Miami Heat,SG,98,211,38,76,433.2,6,6,200.0,16,45,301.7,4,26,30,19,16,5,3,2,3,147,128,117,49,296.8888888888889,20.0,10.88888888888889,27.555555555555557,468.0,427.55555555555554,344.0,24.22222222222222,9
283,Joshua Primo,LA Clippers,G,0,5,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,1,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
284,Jrue Holiday,Boston Celtics,PG,109,329,43,90,497.0,4,4,200.0,19,53,365.2,7,37,44,54,13,10,16,9,93,207,153,163,98,152.9349173553719,61.07128099173554,64.87603305785125,12.901859504132233,398.10330578512395,272.5,302.86880165289256,101.61673553719008,10
285,Jules Bernard,Washington Wizards,G,46,88,17,36,466.2,4,7,250.0,8,16,435.0,6,9,15,11,6,2,3,1,24,72,61,57,26,216.41157133464824,12.464825772518079,15.159105851413544,6.336620644312953,368.0,276.3385930309007,303.0289283366206,32.66798159105852,8
286,Julian Champagnie,San Antonio Spurs,F,81,270,29,70,336.6,10,13,483.4,13,42,236.5,5,26,31,16,12,8,11,11,-15,128,112,97,47,299.6604938271605,34.9741512345679,20.5,14.100694444444445,603.7673611111111,497.85069444444446,376.6049382716049,84.44637345679013,10
287,Julian Phillips,Chicago Bulls,F,39,132,13,31,272.9,7,8,266.7,6,13,283.4,6,12,18,5,12,5,3,1,-11,62,57,44,23,170.91975308641975,27.290123456790123,6.777777777777779,6.401234567901234,314.4444444444444,289.44444444444446,184.5493827160494,45.43827160493827,10
288,Julian Strawther,Denver Nuggets,G,23,49,8,22,83.0,4,4,200.0,3,15,48.6,1,4,5,5,4,1,4,0,-3,33,28,28,10,144.96418732782368,8.041322314049587,5.074380165289256,3.333333333333334,240.73553719008265,205.57851239669424,173.07438016528928,20.16253443526171,3
289,Julius Randle,New York Knicks,PF,66,99,23,48,142.2,14,14,300.0,6,11,195.0,8,17,25,18,7,1,10,0,25,109,91,84,43,98.0,2.666666666666667,14.0,2.0,140.66666666666669,120.66666666666666,126.0,8.666666666666668,3
290,Justin Champagnie,Washington Wizards,SF,69,174,23,56,321.8,11,14,300.0,12,36,218.3,16,24,40,15,12,7,8,5,-48,124,109,84,55,304.89,85.6225,8.04,14.0025,751.0625,675.2025,353.61,120.8025,9
291,Justin Holiday,Denver Nuggets,SF,36,150,14,35,299.6,0,0,0.0,8,21,250.0,3,11,14,6,10,6,2,3,10,56,50,42,20,136.84785030073513,10.407217643127645,11.363778124303852,9.942526175094676,270.20628202272223,194.02361327689908,199.9973267988416,34.80418801514814,10
292,Justin Minaya,Portland Trail Blazers,F,16,113,6,20,224.89999999999998,1,2,50.0,3,13,116.6,9,11,20,5,9,4,3,4,-31,41,36,21,25,20.55328798185941,21.638321995464853,5.066893424036281,2.1383219954648522,68.77777777777777,61.19387755102041,22.209750566893426,32.63265306122448,10
293,Jusuf Nurkic,Phoenix Suns,C,87,272,32,75,402.8,22,37,461.4,1,2,50.0,37,81,118,39,33,11,20,9,33,244,205,126,157,213.0418801514814,286.213856092671,22.949209177990642,0.9010915571396747,845.1601693027401,874.572287814658,216.37736689685897,276.415460013366,10
294,Karl-Anthony Towns,Minnesota Timberwolves,C,193,306,66,146,451.8,41,47,734.2,20,56,341.5,20,55,75,29,33,8,24,8,98,297,268,222,104,265.0493827160493,98.62345679012346,46.91975308641975,18.771604938271604,548.530864197531,414.4012345679012,362.2777777777778,182.44444444444443,10
295,Kawhi Leonard,LA Clippers,SF,239,347,93,173,538.7,37,43,815.0,16,45,350.8,14,45,59,28,12,13,23,11,38,326,298,267,87,125.67722681359045,60.90449954086318,8.631772268135904,8.466942148760332,202.40449954086316,148.5,148.1179981634527,101.0,10
