,First Last Name,team,position,points,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,points_deviation,totReb_deviation,assists_deviation,tpm_deviation,Points_Rebounds_Assist_deviation,Points_Rebounds_deviation,Points_Assist_deviation,Rebounds_Assist_deviation,count
197,Jacob Gilyard,Brooklyn Nets,G,0,11,0,2,0.0,0,0,0.0,0,2,0.0,0,0,0,1,2,1,0,0,0,1,0,1,1,14.761772853185596,0.6232686980609419,3.792243767313019,1.3407202216066483,43.28254847645429,21.451523545706372,33.51800554016621,7.490304709141275,1
198,Jacob Gilyard,Memphis Grizzlies,G,67,192,23,49,431.8,1,1,100.0,20,42,431.8,1,13,14,39,10,9,12,2,-59,120,81,106,53,341.01385041551254,15.504155124653737,43.28808864265928,29.750692520775623,656.0166204986151,445.7479224376731,519.5041551246537,90.57063711911357,9
199,Jacob Toppin,New York Knicks,F,13,29,5,9,107.1,2,2,100.0,1,4,33.3,3,3,6,1,3,0,1,0,-18,20,19,14,7,78.05555555555556,8.722222222222221,0.5555555555555556,0.7222222222222223,130.22222222222223,136.55555555555554,72.5,8.5,2
200,Jaden Hardy,Dallas Mavericks,G,73,116,30,66,447.3,3,3,200.0,10,25,306.6,1,10,11,15,11,1,8,1,0,99,84,88,26,140.68176020408166,8.967474489795919,32.51275510204081,6.25829081632653,229.31632653061226,181.625,173.31441326530611,56.53890306122448,10
201,Jaden Ivey,Detroit Pistons,PG,148,310,54,139,396.2,27,34,721.7,13,52,240.1,6,28,34,44,25,8,27,5,-75,226,182,192,78,136.40625,26.53061224489796,63.95727040816326,7.043367346938776,280.53061224489795,178.65114795918367,228.12244897959184,100.65114795918367,10
202,Jaden McDaniels,Minnesota Timberwolves,PF,119,297,48,104,443.4,9,16,332.1,14,46,262.9,12,31,43,10,33,11,14,6,38,172,162,129,53,511.39763313609467,34.59763313609468,12.463905325443788,16.402366863905325,564.0639053254438,583.6,486.8224852071006,52.100591715976336,10
203,Jaden Springer,Boston Celtics,G,60,176,22,52,413.7,13,14,575.0,3,18,183.3,13,18,31,17,21,13,10,4,-19,108,91,77,48,223.46260387811634,50.5,30.390581717451518,2.5886426592797784,669.220221606648,469.7520775623268,361.19390581717454,142.62742382271472,10
204,Jae Crowder,Milwaukee Bucks,PF,60,191,23,49,436.5,3,3,100.0,11,31,350.0,4,15,19,11,12,7,3,0,-3,90,79,71,30,92.66389177939647,10.214880332986471,9.020291363163372,8.920395421436004,126.35587929240377,134.40426638917793,84.81633714880333,19.034339229968786,10
205,Jae'Sean Tate,Houston Rockets,SF,39,131,17,32,440.5,3,5,150.0,2,7,133.3,8,19,27,7,15,5,14,5,6,73,66,46,34,90.94054696789536,20.20332936979786,6.186682520808562,1.6004756242568372,184.77883472057076,138.68727705112963,119.68608799048752,43.73602853745541,10
206,Jahmi'us Ramsey,Toronto Raptors,SG,47,120,18,41,306.3,5,6,175.0,6,22,183.3,4,18,22,8,10,7,7,0,-28,77,69,55,30,69.3801652892562,36.066115702479344,3.072314049586777,3.402892561983472,97.25413223140495,108.65289256198346,77.28719008264463,19.832644628099175,7
207,Jaime Jr. Jaquez,Miami Heat,G,104,291,39,86,430.4,18,25,616.7,8,25,244.89999999999998,9,40,49,27,20,12,9,3,3,180,153,131,76,399.9229968782518,41.14984391259105,22.292403746097815,7.839750260145682,373.75650364203955,369.74921956295526,390.9687825182102,76.40374609781477,10
208,Jake LaRavia,Memphis Grizzlies,F,124,287,37,105,349.59999999999997,30,38,543.9,20,55,349.4,22,23,45,19,20,11,14,1,-41,188,169,143,64,330.4119822485207,28.633136094674555,25.09171597633136,32.01479289940828,564.0806213017751,442.96523668639054,418.2078402366864,87.04437869822485,10
209,Jakob Poeltl,Toronto Raptors,C,122,251,55,101,543.9,12,20,491.7,0,0,0.0,39,53,92,31,28,10,11,19,35,245,214,153,123,161.8469387755102,127.67346938775509,30.387755102040813,0.0,516.704081632653,398.98979591836735,256.6224489795918,181.0,10
210,Jalen Brunson,New York Knicks,PG,329,345,123,257,467.9,53,63,757.4,30,83,374.7,5,25,30,64,15,9,24,2,111,423,359,393,94,1568.8332073570168,16.20408163265306,46.40816326530612,16.090702947845806,1376.81960191484,1623.7810531620055,1331.7901234567903,52.69387755102041,10
211,Jalen Duren,Detroit Pistons,C,126,251,47,74,540.6,32,40,730.0,0,0,0.0,31,87,118,18,26,7,27,7,-39,262,244,144,136,476.57059558517284,325.6201582673886,24.179925031236984,0.0,1651.6426488962934,1488.7080383173677,564.521449396085,424.7838400666389,10
212,Jalen Green,Houston Rockets,SG,308,373,110,219,498.5,44,57,841.7,44,104,402.2,10,63,73,43,20,12,28,6,116,424,381,351,116,864.4498269896195,66.55752595155708,24.48832179930796,50.25129757785468,1114.3062283737027,1098.6647923875435,865.2599480968859,105.8771626297578,10
213,Jalen HoodSchifino,Los Angeles Lakers,G,5,11,1,6,33.3,2,4,100.0,1,3,50.0,0,2,2,0,1,0,1,0,-13,7,7,5,2,9.0,0.9799999999999999,0.020000000000000004,0.8200000000000001,13.32,14.180000000000001,8.42,0.72,2
214,Jalen Johnson,Atlanta Hawks,SF,177,327,69,148,472.1,20,28,618.3,19,49,439.9,11,69,80,41,21,8,16,8,43,298,257,218,121,517.4444444444445,102.82253086419753,60.989197530864196,10.919753086419751,1206.4197530864199,813.6929012345679,818.8595679012345,255.12345679012347,10
215,Jalen McDaniels,Toronto Raptors,PF,44,145,19,48,307.3,6,8,266.7,0,13,0.0,5,21,26,11,14,6,11,2,-58,81,70,55,37,149.2396694214876,92.8356290174472,11.874196510560145,0.08264462809917356,378.8842975206612,316.4444444444444,179.9182736455464,136.47107438016528,10
216,Jalen Pickett,Denver Nuggets,G,2,7,1,3,33.3,0,0,0.0,0,2,0.0,0,0,0,2,0,0,0,0,-1,4,2,4,2,0.8185941043083899,0.056689342403628114,1.0975056689342404,0.03628117913832199,2.9387755102040822,0.44444444444444453,3.8117913832199553,0.655328798185941,1
217,Jalen Slawson,Sacramento Kings,F,2,8,1,2,50.0,0,0,0.0,0,1,0.0,1,1,2,0,2,1,0,0,3,4,4,2,2,2.419753086419753,2.0864197530864197,0.0,0.0,9.0,9.0,2.419753086419753,2.0864197530864197,1
218,Jalen Smith,Indiana Pacers,PF,87,159,32,62,468.3,13,19,366.7,10,25,345.2,26,36,62,6,22,3,3,7,22,155,149,93,68,238.23246707013175,64.31185475258098,8.462798148807405,10.014239943040229,479.59807760768956,458.9430402278391,240.11285154859382,91.54930580277679,10
219,Jalen Suggs,Orlando Magic,SG,136,284,46,94,504.8,21,26,733.3,23,52,482.5,4,17,21,37,19,16,16,9,81,194,157,173,58,224.179012345679,15.285322359396433,30.429355281207133,8.330589849108367,313.8882030178326,232.3820301783265,291.7976680384088,59.60219478737997,10
220,Jalen Williams,Oklahoma City Thunder,F,211,304,86,157,551.8,26,33,746.7,13,39,248.3,7,29,36,51,21,14,21,13,42,298,247,262,87,454.0739048642838,22.813222252082774,48.92582639075518,14.352862133834991,822.051061542596,551.0800859983875,690.4514915345337,106.33243751679655,10
221,Jalen Wilson,Brooklyn Nets,F,42,124,16,35,513.3,7,9,300.0,3,12,158.3,6,16,22,8,7,0,4,0,37,72,64,50,30,89.83058984910836,28.735939643347056,7.715363511659808,2.36556927297668,229.1556927297668,176.79012345679013,122.6721536351166,55.97530864197532,10
222,Jamal Cain,Miami Heat,F,12,37,3,9,125.0,4,4,200.0,2,4,150.0,2,3,5,6,5,1,3,1,11,23,17,18,11,8.040816326530614,3.8979591836734686,5.510204081632653,1.0,27.08163265306122,17.0,21.591836734693878,5.9387755102040805,4
223,Jamal Murray,Denver Nuggets,PG,227,360,87,190,450.6,33,39,861.4,20,50,410.0,10,43,53,82,18,16,22,3,51,362,280,309,135,463.3490304709141,47.16481994459834,73.01523545706371,20.02770083102493,650.9362880886429,468.5,620.0124653739612,145.95290858725764,10
224,James Bouknight,Charlotte Hornets,SG,10,13,4,10,83.3,0,0,0.0,2,7,58.3,0,0,0,0,0,1,1,0,13,10,10,10,0,18.0,0.0,0.0,0.72,18.0,18.0,18.0,0.0,2
225,James Harden,LA Clippers,SG,117,353,37,101,357.0,26,31,855.0,17,60,252.0,5,43,48,97,10,14,25,5,-36,262,165,214,145,222.3647242455775,28.502081165452655,107.64880332986472,22.227887617065555,435.5489073881373,243.40166493236214,443.952133194589,106.71071800208117,10
226,James Johnson,Indiana Pacers,PF,4,12,1,4,33.3,2,2,100.0,0,1,0.0,0,0,0,2,3,0,1,1,-2,6,4,6,2,1.2800000000000002,0.0,0.32000000000000006,0.0,2.88,1.2800000000000002,2.88,0.32000000000000006,2
227,James Wiseman,Detroit Pistons,C,104,231,40,72,456.1,24,29,520.8,0,0,0.0,21,53,74,11,28,1,20,4,-92,189,178,115,85,407.2755102040816,91.8654336734694,16.921556122448976,0.0,852.3367346938776,729.3603316326531,524.3654336734694,114.6734693877551,10
228,Jamie Jr. Jaquez,Miami Heat,G,46,127,18,38,291.0,7,8,375.0,3,14,95.0,1,8,9,13,12,2,9,1,-7,68,55,59,22,85.03999999999999,5.5024,15.96,1.5024000000000002,165.17440000000002,116.6704,130.44,24.5664,6
229,Jarace Walker,Indiana Pacers,F,38,147,14,37,382.2,2,2,100.0,8,19,300.0,4,25,29,19,11,5,6,5,26,86,67,57,48,128.73611111111111,50.7716049382716,59.581790123456784,8.674382716049383,496.0493827160493,301.69290123456784,261.141975308642,172.304012345679,10
230,Jared Butler,Washington Wizards,SG,88,222,36,76,483.0,7,7,400.0,9,29,270.1,5,17,22,46,18,11,24,3,-18,156,110,134,68,268.6301775147929,13.751479289940828,147.04437869822482,11.823224852071004,676.1301775147929,315.5177514792899,565.0177514792899,225.0207100591716,10
231,Jared Rhoden,Detroit Pistons,G,20,80,8,15,203.3,1,2,50.0,3,7,133.3,0,12,12,5,10,1,4,6,-22,37,32,25,17,41.3718820861678,11.222222222222223,6.283446712018142,1.2040816326530612,78.63265306122449,94.94331065759636,32.90249433106576,9.664399092970521,5
232,Jaren Jackson Jr.,Memphis Grizzlies,PF,209,326,75,176,414.5,46,61,749.6,13,44,291.0,17,37,54,33,39,17,29,18,-161,296,263,242,87,913.4437585733881,60.42318244170096,26.10013717421125,12.258573388203018,1132.2716049382716,1088.0178326474622,956.0939643347051,88.12688614540465,10
233,Jarred Vanderbilt,Los Angeles Lakers,PF,68,142,26,42,412.7,13,17,375.0,3,5,166.7,12,22,34,12,8,16,11,2,23,114,102,80,46,111.33333333333334,59.333333333333336,18.0,3.5,362.0,274.0,157.33333333333334,119.33333333333334,6
234,Jarrett Allen,Cleveland Cavaliers,C,176,307,71,107,649.4,34,42,812.4,0,0,0.0,17,84,101,27,12,4,13,6,-44,304,277,203,128,298.4669421487603,211.02157943067036,26.630394857667586,0.0,863.3741965105602,739.0422405876951,354.3204775022957,306.1303948576676,10
235,Jason Preston,Utah Jazz,G,4,25,2,6,66.6,0,0,0.0,0,0,0.0,2,4,6,7,1,0,1,0,10,17,10,11,13,1.2800000000000002,4.275555555555554,7.879999999999999,0.0,32.55555555555556,8.96888888888889,13.32,23.70222222222222,2
236,Javon Freeman-Liberty,Toronto Raptors,G,74,223,27,65,367.0,17,19,800.0,3,21,108.3,8,33,41,22,18,7,13,2,-77,137,115,96,63,212.5054784514244,22.47845142439737,8.115412710007305,2.1088385682980277,341.3856829802776,315.0,237.4872169466764,31.997808619430245,10
237,Javonte Green,Chicago Bulls,G,15,51,6,11,166.7,0,0,0.0,3,5,200.0,3,8,11,2,3,2,3,2,22,28,26,17,13,8.0,12.668639053254438,0.6686390532544378,0.0,2.674556213017752,0.6686390532544377,4.668639053254438,18.674556213017752,3
238,Jaxson Hayes,Los Angeles Lakers,C,61,162,24,32,814.0,13,18,658.3,0,0,0.0,17,33,50,6,23,1,10,2,-17,117,111,67,56,117.64209274673009,88.42806183115339,6.401902497027347,0.0,312.53151010701544,305.1973840665874,124.91914387633769,94.88703923900118,10
239,Jay Huff,Denver Nuggets,C,3,5,1,2,50.0,0,0,0.0,1,2,50.0,0,0,0,0,2,0,0,0,-3,3,3,3,0,5.975308641975309,0.1111111111111111,0.02194787379972565,0.7901234567901234,3.853223593964335,4.45679012345679,5.272976680384088,0.23182441700960216,1
240,Jaylen Brown,Boston Celtics,SG,276,352,108,211,507.8,36,58,525.9,24,63,380.7,18,41,59,31,24,18,19,3,68,366,335,307,90,713.116049382716,113.55308641975307,29.177777777777777,16.99753086419753,1073.911111111111,1093.177777777778,666.5012345679012,170.07901234567902,10
241,Jaylin Williams,Oklahoma City Thunder,F,31,137,10,27,383.3,5,6,175.0,6,19,391.6,3,35,38,27,18,4,10,5,-20,96,69,58,65,66.77777777777777,57.602777777777774,129.47777777777776,2.625,461.40277777777777,216.63611111111112,258.5,240.125,10
242,Jayson Tatum,Boston Celtics,SF,293,360,98,206,478.3,64,75,767.0,33,82,397.9,10,62,72,50,17,11,28,7,97,415,365,343,122,243.625845496618,89.57137771448915,24.80099679601281,16.104307582769668,296.7572089711641,348.46600213599146,206.34994660021354,99.93948024207901,10
243,Jeenathan Williams,Houston Rockets,G,14,31,7,11,233.4,0,2,0.0,0,0,0.0,3,3,6,1,5,1,0,0,21,21,20,15,7,46.47242455775234,6.924037460978147,0.7523413111342352,0.0,72.00728407908429,76.79292403746098,44.5525494276795,4.810613943808534,4
244,Jeff Dowtin,Philadelphia 76ers,G,31,86,11,20,237.1,2,2,100.0,7,14,216.7,2,9,11,17,1,4,5,1,16,59,42,48,28,155.62975778546712,15.0,33.155709342560556,6.024221453287198,398.318339100346,209.6885813148789,312.96539792387546,79.44982698961938,7
245,Jeff Green,Houston Rockets,PF,86,192,31,69,411.4,8,9,350.0,16,42,318.3,6,27,33,8,11,1,4,4,35,127,119,94,41,316.5,49.74885215794306,3.6000918273645546,15.281910009182738,518.6910009182736,503.5821854912764,328.4334251606979,56.52433425160697,10
246,Jerami Grant,Portland Trail Blazers,SF,169,342,56,142,386.6,38,46,711.3,19,49,402.0,6,19,25,35,18,14,28,2,-77,229,194,204,60,473.98961937716257,45.9204152249135,32.71626297577855,5.083044982698962,888.6262975778548,739.6678200692041,583.0934256055364,118.49134948096886,10
247,Jeremiah Robinson-Earl,New Orleans Pelicans,F,28,92,11,25,269.6,4,7,80.0,2,10,100.0,9,12,21,10,6,3,3,1,37,59,49,38,31,81.67999999999999,38.28,29.892244897959184,1.6473469387755102,257.9208163265306,171.0,139.46938775510205,97.30367346938777,8
248,Jeremy Sochan,San Antonio Spurs,F,126,301,51,121,422.6,14,19,516.7,10,44,192.79999999999998,21,59,80,33,16,14,20,10,-20,239,206,159,113,550.59410430839,205.00781053162004,41.912572436381964,10.204081632653061,1151.9443184681281,1169.7137818090198,522.9042579994962,256.840765936004,10
249,Jericho Sims,New York Knicks,C,11,149,5,9,266.7,1,2,50.0,0,0,0.0,16,25,41,5,11,5,5,5,17,57,52,16,46,28.11111111111111,85.88775510204081,4.86281179138322,0.0,180.06122448979593,164.23696145124717,36.132653061224495,98.55328798185941,10
250,Jerome Robinson,Golden State Warriors,SG,10,17,4,10,40.0,1,2,50.0,1,6,16.7,0,0,0,1,1,0,0,1,-2,11,10,11,1,68.6530612244898,0.08163265306122448,0.655328798185941,0.8185941043083901,77.60770975056691,64.0,82.72335600907029,0.2743764172335601,1
251,Jett Howard,Orlando Magic,G,0,5,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0,0,1,0,0,0,-5,0,0,0,0,0.25,0.0,0.0,0.027777777777777776,0.25,0.25,0.25,0.0,1
252,Jevon Carter,Chicago Bulls,PG,48,142,19,37,423.5,1,2,50.0,9,22,291.7,2,7,9,11,10,2,4,1,6,68,57,59,20,160.99432892249527,13.17296786389414,8.927221172022685,6.927221172022684,256.9338374291115,201.8421550094518,199.71361058601136,38.47258979206049,10
253,Jimmy Butler,Miami Heat,SF,176,336,59,127,464.8,52,60,882.4,6,25,216.6,12,37,49,51,16,10,13,2,93,276,225,227,100,320.4045368620038,41.33553875236295,36.33081285444235,5.520793950850662,420.71172022684317,379.51323251417773,335.82419659735353,103.44517958412098,10
254,Jock Landale,Houston Rockets,C,93,225,36,62,582.1,19,22,616.6,2,7,100.0,22,29,51,13,19,2,11,12,67,157,144,106,64,258.90277777777777,93.23611111111111,24.569444444444443,3.6111111111111107,758.1027777777778,580.0,372.40000000000003,182.4111111111111,10
255,Joe Harris,Detroit Pistons,SF,2,12,1,3,33.3,0,0,0.0,0,1,0.0,0,0,0,0,1,0,0,0,-5,2,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
256,Joe Ingles,Orlando Magic,SG,37,163,11,23,398.3,6,6,300.0,9,19,375.0,1,16,17,31,13,4,11,0,60,85,54,68,48,108.11357340720222,12.11111111111111,12.094490612496152,8.908895044629118,71.67036011080333,60.40012311480456,120.55340104647584,23.036011080332408,10
257,Joel Embiid,Philadelphia 76ers,C,69,90,22,52,125.7,21,24,270.0,4,13,83.3,3,17,20,12,10,5,16,0,-43,101,89,81,32,146.1875,0.75,15.6875,3.0,180.75,144.6875,189.0,9.6875,3
258,John Collins,Utah Jazz,PF,193,271,68,119,570.0,39,48,752.5,18,34,508.9,22,58,80,7,25,7,12,7,-49,280,273,200,87,358.64112034472146,95.958756540474,7.222837796244999,11.88365650969529,700.8895044629116,672.1135734072022,370.2437673130194,120.35487842413049,10
259,John Konchar,Memphis Grizzlies,SG,57,299,19,46,385.8,8,9,266.7,11,29,391.6,19,45,64,29,20,13,17,9,-3,150,121,86,93,131.325,70.55625,15.0,7.125,291.05625,223.40625,166.425,118.10624999999999,10
260,Johnny Davis,Washington Wizards,G,38,178,16,40,371.4,3,4,150.0,3,13,83.3,4,15,19,12,13,5,0,5,-54,69,57,50,31,67.9865627519484,25.41924213920989,10.0,4.101316850309057,157.29776941682343,131.23219564633163,104.74066111260414,24.730717549045956,10
261,Johnny Juzang,Utah Jazz,G,63,180,24,54,372.6,1,1,100.0,14,41,276.8,4,14,18,9,15,0,6,0,-13,90,81,72,27,336.55475206611567,19.600206611570247,8.900826446280991,24.550619834710744,396.5,397.3099173553719,334.1456611570248,30.100206611570247,10
262,Jonas Valanciunas,New Orleans Pelicans,C,79,187,35,66,549.3,8,14,325.0,1,12,33.3,12,53,65,13,24,2,8,3,-14,157,144,92,78,201.72220984629092,52.057251058142114,20.594564490977945,1.0534640231677435,342.2893740253954,393.1196257518378,181.54377366896858,42.0,10
263,Jonathan Isaac,Orlando Magic,PF,101,179,37,59,620.3,10,12,416.7,17,29,560.0,13,37,50,5,12,7,3,17,60,156,151,106,55,316.9753086419753,24.316049382716052,4.649382716049383,13.311111111111112,390.00000000000006,420.07160493827166,293.3382716049383,22.530864197530864,10
264,Jonathan Kuminga,Golden State Warriors,PF,202,306,78,150,521.6,38,48,706.7,8,20,300.1,9,39,48,23,32,10,20,4,15,273,250,225,71,279.2165289256198,71.65289256198346,12.249586776859505,9.682644628099174,319.2314049586777,278.40000000000003,318.1735537190083,85.77685950413223,10
265,Jontay Porter,Toronto Raptors,C,49,159,18,41,352.3,4,6,150.0,9,26,230.4,10,23,33,32,11,10,13,9,-28,114,82,81,65,215.4023668639053,32.251479289940825,58.16863905325444,15.943786982248522,472.0,275.0917159763314,386.0976331360947,116.63313609467455,10
266,Jordan Clarkson,Utah Jazz,PG,161,328,58,144,353.7,31,35,737.9,14,53,206.6,7,29,36,63,18,10,23,0,-70,260,197,224,99,1014.8698224852071,104.98224852071006,74.72485207100591,21.005917159763314,1435.3639053254435,1403.248520710059,1032.630177514793,194.0621301775148,10
267,Jordan Goodwin,Memphis Grizzlies,G,77,275,31,98,298.8,4,8,200.0,11,38,246.6,22,45,67,46,19,15,20,8,-80,190,144,123,113,178.9191438763377,168.88347205707493,66.12366230677765,12.914387633769321,415.9690844233056,393.02259215219976,124.84066587395957,312.0321046373365,10
268,Jordan Hawkins,New Orleans Pelicans,G,25,94,9,32,301.7,3,5,116.7,4,18,150.0,1,6,7,7,5,1,1,0,27,39,32,32,14,52.937190082644626,4.616528925619835,6.199999999999999,4.730578512396694,56.03140495867768,57.50413223140496,55.719008264462815,6.56198347107438,10
269,Jordan McLaughlin,Minnesota Timberwolves,PG,59,164,21,33,607.1,2,2,100.0,15,20,541.7,5,17,22,26,3,4,2,1,78,107,81,85,48,169.8,26.711111111111105,42.425,18.725,228.10277777777776,167.57777777777778,235.72500000000002,63.73611111111111,10
270,Jordan Miller,LA Clippers,G,4,5,1,1,100.0,2,2,100.0,0,0,0.0,0,1,1,0,0,0,0,0,3,5,5,4,1,9.679012345679013,0.44444444444444453,0.0,0.0,14.271604938271604,14.271604938271604,9.679012345679013,0.44444444444444453,1
271,Jordan Nwora,Toronto Raptors,SF,113,211,46,88,523.5,8,10,416.7,13,38,338.5,2,36,38,13,10,12,23,5,-49,164,151,126,51,250.45636094674552,25.0207100591716,12.14275147928994,9.0,344.58284023668637,339.8113905325444,252.52071005917156,39.87056213017752,10
272,Jordan Poole,Washington Wizards,SG,195,328,72,167,418.1,25,26,880.0,26,80,320.8,5,29,34,68,28,10,31,1,-66,297,229,263,102,787.9204152249134,33.19723183391004,141.57958477508652,18.721885813148788,1199.4065743944636,970.5986159169549,986.4515570934255,205.05363321799308,10
273,Jordan Walsh,Boston Celtics,G,2,27,1,4,100.0,0,0,0.0,0,2,0.0,2,4,6,1,5,2,2,1,24,9,8,3,7,2.8099173553719012,13.355371900826448,0.8347107438016528,0.0,1.1983471074380163,4.0,6.68595041322314,7.512396694214876,2
274,Jose Alvarado,New Orleans Pelicans,PG,66,206,22,58,360.1,7,10,350.0,15,33,450.4,6,19,25,23,19,8,5,1,32,114,91,89,48,184.336,40.756,32.775999999999996,14.504000000000001,467.79600000000005,312.5,293.8,119.36399999999999,10
275,Josh Giddey,Oklahoma City Thunder,SG,170,264,70,121,566.0,13,21,413.6,17,42,357.8,14,58,72,60,17,3,19,8,65,302,242,230,132,587.6146193771626,106.60899653979239,92.18685121107266,24.69593425605536,960.5834775086505,734.7807093425606,683.3066608996539,328.9065743944637,10
276,Josh Green,Dallas Mavericks,SG,67,259,28,55,498.7,4,5,80.0,7,23,270.0,11,24,35,13,16,11,9,2,-34,115,102,80,48,175.42568370986916,41.573127229488705,10.20332936979786,7.416171224732463,227.9346016646849,241.15576694411413,176.20927467300828,37.77170035671819,10
277,Josh Hart,New York Knicks,SG,79,409,30,85,365.3,15,18,466.6,4,26,106.6,25,81,106,62,28,12,16,1,81,247,185,141,168,163.57805325987147,158.75298438934803,116.20247933884298,6.024334251606978,788.7943067033976,556.1124885215793,381.5821854912764,289.63314967860424,10
278,Josh Minott,Minnesota Timberwolves,F,0,5,0,0,0.0,0,0,0.0,0,0,0.0,0,4,4,0,0,0,0,0,6,4,4,0,4,1.6384,12.6736,0.0064,0.0576,4.840000000000001,5.198400000000001,1.8496000000000004,12.1104,1
279,Josh Okogie,Phoenix Suns,SF,43,135,12,30,323.8,12,13,450.0,7,15,350.0,13,7,20,11,7,6,10,3,-9,74,63,54,31,138.39030612244898,12.459183673469388,7.193877551020407,6.186224489795918,200.2984693877551,190.79846938775512,142.625,24.918367346938773,10
280,Josh Richardson,Miami Heat,SG,98,211,38,76,433.2,6,6,200.0,16,45,301.7,4,26,30,19,16,5,3,2,3,147,128,117,49,296.8888888888889,20.0,10.88888888888889,27.555555555555557,468.0,427.55555555555554,344.0,24.22222222222222,9
281,Joshua Primo,LA Clippers,G,0,5,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,1,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
282,Jrue Holiday,Boston Celtics,PG,106,328,41,89,477.4,4,4,200.0,20,54,398.5,8,35,43,52,15,12,16,9,88,201,149,158,95,168.44875346260386,56.61218836565097,61.80193905817175,10.02770083102493,409.6412742382272,265.50969529085876,331.1371191135734,99.8573407202216,10
283,Jules Bernard,Washington Wizards,G,46,88,17,36,466.2,4,7,250.0,8,16,435.0,6,9,15,11,6,2,3,1,24,72,61,57,26,210.6465306122449,11.140408163265308,14.544489795918368,6.104489795918368,347.52,262.5102040816326,292.44326530612244,28.89795918367347,8
284,Julian Champagnie,San Antonio Spurs,F,76,258,26,66,325.0,10,14,433.4,14,41,257.9,5,23,28,13,13,7,10,7,-15,117,104,89,41,250.54887543252593,37.759948096885815,14.224913494809687,16.5121107266436,479.74740484429066,425.07958477508646,279.7339965397924,77.46756055363322,10
285,Julian Phillips,Chicago Bulls,F,39,132,13,31,272.9,7,8,266.7,6,13,283.4,6,12,18,5,12,5,3,1,-11,62,57,44,23,170.91975308641975,27.290123456790123,6.777777777777779,6.401234567901234,314.4444444444444,289.44444444444446,184.5493827160494,45.43827160493827,10
286,Julian Strawther,Denver Nuggets,G,23,49,8,22,83.0,4,4,200.0,3,15,48.6,1,4,5,5,4,1,4,0,-3,33,28,28,10,139.81893860561914,8.41831425598335,4.863683662851197,3.2486992715920913,234.35796045785636,201.315296566077,165.5920915712799,20.551508844953176,3
287,Julius Randle,New York Knicks,PF,66,99,23,48,142.2,14,14,300.0,6,11,195.0,8,17,25,18,7,1,10,0,25,109,91,84,43,98.0,2.666666666666667,14.0,2.0,140.66666666666669,120.66666666666666,126.0,8.666666666666668,3
288,Justin Champagnie,Washington Wizards,SF,53,142,17,46,209.3,10,12,250.0,9,30,158.3,11,17,28,11,11,6,8,5,-40,92,81,64,39,257.6955017301038,76.8719723183391,7.726643598615918,9.44636678200692,669.0415224913495,597.1349480968859,305.39446366782005,108.80622837370242,7
289,Justin Holiday,Denver Nuggets,SF,49,162,19,43,355.2,0,0,0.0,11,26,300.0,3,10,13,8,12,8,1,3,22,70,62,57,21,189.8194588969823,10.11758584807492,11.783558792924035,12.94588969823101,334.4396462018731,246.79136316337147,264.3813735691988,34.98751300728408,10
290,Justin Minaya,Portland Trail Blazers,F,14,110,5,19,199.89999999999998,1,2,50.0,3,14,116.6,7,11,18,4,8,3,4,3,-44,36,32,18,22,22.440214158239144,16.574657941701368,2.9256395002974416,2.131469363474123,48.685306365258775,54.218917311124336,17.875074360499706,18.531826293872697,10
291,Jusuf Nurkic,Phoenix Suns,C,91,274,35,74,481.7,20,40,344.8,1,2,50.0,40,81,121,33,31,7,19,10,4,245,212,124,154,157.25395001436368,364.6299913817868,32.0870439528871,0.9241597242171791,892.5173800632002,841.608733122666,188.41827061189315,416.46136167767884,10
292,Karl-Anthony Towns,Minnesota Timberwolves,C,193,306,66,146,451.8,41,47,734.2,20,56,341.5,20,55,75,29,33,8,24,8,98,297,268,222,104,265.0493827160493,98.62345679012346,46.91975308641975,18.771604938271604,548.530864197531,414.4012345679012,362.2777777777778,182.44444444444443,10
293,Kawhi Leonard,LA Clippers,SF,239,347,93,173,538.7,37,43,815.0,16,45,350.8,14,45,59,28,12,13,23,11,38,326,298,267,87,125.67722681359045,60.90449954086318,8.631772268135904,8.466942148760332,202.40449954086316,148.5,148.1179981634527,101.0,10
294,Keegan Murray,Sacramento Kings,SF,170,354,66,142,468.2,11,16,366.7,27,74,363.0,15,40,55,19,27,6,7,11,61,244,225,189,74,270.64576124567475,58.50865051903114,10.922145328719722,30.5,305.625,220.19420415224909,357.1042387543253,68.40311418685121,10
295,Keita Bates-Diop,Brooklyn Nets,SF,35,85,12,20,615.0,6,6,300.0,5,11,350.0,3,10,13,5,1,2,5,4,-13,53,48,40,18,52.10000000000001,16.81111111111111,4.677777777777777,5.4,94.5,87.3777777777778,51.511111111111106,29.2,10
