,First Last Name,team,position,points,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,points_deviation,totReb_deviation,assists_deviation,tpm_deviation,Points_Rebounds_Assist_deviation,Points_Rebounds_deviation,Points_Assist_deviation,Rebounds_Assist_deviation,count
410,Scotty Pippen Jr.,Memphis Grizzlies,G,66,152,22,50,245.0,10,16,190.4,12,22,355.0,7,13,20,29,20,8,12,4,-25,115,86,95,49,156.0,11.333333333333334,4.833333333333334,2.0,196.83333333333331,203.33333333333331,158.83333333333334,6.833333333333334,6
411,Seth Curry,Charlotte Hornets,SG,81,181,29,67,372.5,14,15,566.7,9,31,256.6,4,15,19,17,7,5,7,3,-33,117,100,98,36,233.0,12.900826446280993,16.140495867768593,4.900826446280991,334.3388429752066,276.08264462809916,269.8677685950413,50.429752066115704,10
412,Shai Gilgeous-Alexander,Oklahoma City Thunder,PG,321,346,117,215,539.5,71,84,833.3,16,34,541.7,5,49,54,60,26,18,21,14,98,435,375,381,114,240.5,38.41975308641975,50.5,16.641975308641975,304.53086419753083,189.58641975308643,357.0,87.3641975308642,10
413,Shake Milton,New York Knicks,SG,38,86,16,34,301.1,2,3,66.7,4,10,150.0,7,12,19,8,5,2,4,1,-16,65,57,46,27,82.24489795918367,67.0,13.551020408163264,7.387755102040818,374.38775510204084,278.3877551020408,140.53061224489798,118.26530612244898,6
414,Simone Fontecchio,Detroit Pistons,F,134,275,50,108,453.5,10,13,366.7,24,58,382.5,6,25,31,20,14,9,9,1,-53,185,165,154,51,331.82716049382714,29.0,26.49382716049383,24.475308641975307,337.0,266.8271604938272,390.0,67.49382716049382,10
415,Skylar Mays,Los Angeles Lakers,SG,6,29,3,8,120.0,0,0,0.0,0,3,0.0,0,1,1,2,1,1,1,1,0,9,7,8,3,11.918367346938775,0.693877551020408,2.693877551020408,0.0,5.9183673469387745,11.959183673469388,7.265306122448978,2.0,3
416,Spencer Dinwiddie,Los Angeles Lakers,PG,54,238,19,51,380.0,6,9,316.7,10,32,286.7,1,9,10,33,17,4,11,2,56,97,64,87,43,112.7265625,9.9140625,38.1640625,6.0390625,225.6015625,120.625,202.125,63.65625,10
417,Stanley Umude,Detroit Pistons,G,14,35,5,8,62.5,1,1,100.0,3,4,75.0,1,2,3,1,4,0,1,0,5,18,17,15,4,98.0,0.5,0.5,4.5,98.0,112.5,84.5,0.0,2
418,Stephen Curry,Golden State Warriors,PG,205,299,70,189,356.5,25,29,737.5,40,122,309.6,7,33,40,49,11,7,28,1,39,294,245,254,89,1082.289256198347,110.64876033057851,72.96694214876034,86.5,1644.5165289256197,1589.8553719008266,1200.0661157024795,120.5,10
419,Svi Mykhailiuk,Boston Celtics,SG,22,47,8,20,167.5,0,0,0.0,6,16,113.3,2,5,7,6,1,2,1,0,34,35,29,28,13,26.111111111111107,9.0,5.111111111111112,3.444444444444444,91.0,60.77777777777777,47.0,23.444444444444443,4
420,T.J. McConnell,Indiana Pacers,PG,113,181,54,92,560.3,1,1,100.0,4,5,200.0,7,20,27,49,10,11,14,1,15,189,140,162,76,335.8515625,30.125,55.40625,6.4765625,484.0390625,383.1640625,439.1015625,83.15625,10
421,T.J. Warren,Minnesota Timberwolves,SF,7,16,3,5,60.0,0,0,0.0,1,3,33.3,0,1,1,0,1,0,0,0,3,8,8,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
422,Taj Gibson,New York Knicks,F,2,68,0,9,0.0,2,2,100.0,0,2,0.0,4,6,10,4,8,1,3,0,2,16,12,6,14,3.2222222222222223,10.555555555555554,0.888888888888889,0.0,16.222222222222225,10.0,5.0,15.88888888888889,5
423,Talen Horton-Tucker,Utah Jazz,SG,68,128,20,55,346.0,20,25,555.6,8,23,381.6,8,16,24,25,12,3,4,4,-44,117,92,93,49,62.24,48.010000000000005,16.0,3.0,200.81,141.61,108.64,76.81,9
424,Taurean Prince,Los Angeles Lakers,PF,70,217,27,61,453.1,2,4,100.0,14,33,345.3,2,27,29,13,14,4,8,5,7,112,99,83,42,173.3573407202216,25.132963988919666,10.18005540166205,14.470914127423823,289.46260387811634,279.61495844875344,176.87811634349032,41.639889196675895,10
425,Taylor Hendricks,Utah Jazz,F,70,220,28,58,514.6,3,3,200.0,11,33,406.7,16,46,62,7,28,5,8,6,-34,139,132,77,69,126.0,105.6,2.1,4.9,334.90000000000003,297.6,146.1,124.9,10
426,Taze Moore,Portland Trail Blazers,G,2,5,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,7,3,2,3,1,2.25,0.0,0.5625,0.0,5.0625,2.25,5.0625,0.5625,1
427,Terance Mann,LA Clippers,SG,109,268,43,71,602.1,12,14,650.0,11,24,283.4,16,33,49,20,19,3,7,0,-17,178,158,129,69,377.6814404432133,87.97506925207755,37.3573407202216,19.0,791.95567867036,730.6204986149585,401.9972299168975,162.35180055401662,10
428,Terquavion Smith,Philadelphia 76ers,G,38,47,14,28,241.1,0,1,0.0,10,22,216.6,0,2,2,5,3,4,3,0,0,45,40,43,7,171.8125,1.3125,2.703125,14.8125,180.953125,167.0,183.203125,6.578125,5
429,Terry Rozier,Miami Heat,SG,172,319,62,145,431.3,32,34,841.7,16,55,286.9,8,38,46,62,18,7,14,2,52,280,218,234,108,153.62130177514794,42.43786982248521,43.32544378698225,24.0,376.9467455621302,253.71597633136093,281.76331360946745,80.85207100591717,10
430,Terry Taylor,Chicago Bulls,F,9,39,3,7,175.0,1,2,50.0,2,3,150.0,2,9,11,2,1,1,0,0,-17,22,20,11,13,8.122448979591837,18.489795918367342,2.836734693877551,1.1020408163265305,60.91836734693877,44.12244897959184,13.0,33.244897959183675,3
431,Thaddeus Young,Phoenix Suns,F,6,29,3,6,100.0,0,2,0.0,0,0,0.0,7,3,10,0,4,1,1,0,3,16,16,6,10,11.876543209876544,18.88888888888889,4.839506172839506,0.0,27.35802469135802,12.839506172839506,30.54320987654321,19.580246913580247,2
432,Thaddeus Young,Phoenix Suns,PF,41,128,20,28,469.9,1,3,50.0,0,2,0.0,11,18,29,14,12,2,4,1,-24,84,70,55,43,132.40740740740742,22.333333333333336,28.962962962962965,0.0,354.07407407407413,192.07407407407408,265.0740740740741,80.62962962962962,6
433,Thanasis Antetokounmpo,Milwaukee Bucks,SF,8,41,4,9,216.7,0,2,0.0,0,1,0.0,2,0,2,4,7,1,2,1,-11,14,10,12,6,13.0,1.4000000000000004,1.6,0.0,22.000000000000004,17.2,16.2,4.6,5
434,Theo Maledon,Phoenix Suns,PG,5,10,1,2,50.0,3,3,100.0,0,0,0.0,0,1,1,0,3,0,3,0,-11,6,6,5,1,14.0625,0.5625,0.0,0.0,20.25,20.25,14.0625,0.5625,1
435,Thomas Bryant,Miami Heat,C,2,16,1,4,33.3,0,0,0.0,0,3,0.0,0,1,1,1,2,0,0,3,-3,4,3,3,2,2.0,0.625,0.5,0.0,8.125,4.625,4.5,2.125,2
436,Tim Hardaway Jr.,Dallas Mavericks,SF,85,221,30,96,323.4,8,10,325.0,17,58,288.7,2,24,26,15,14,4,11,3,-12,126,111,100,41,279.7423822714682,23.60664819944598,24.50692520775623,17.27146814404432,444.47091412742367,394.93351800554024,333.46260387811634,43.930747922437675,10
437,Tobias Harris,Philadelphia 76ers,PF,160,340,63,149,403.5,18,22,683.3,16,42,332.7,11,57,68,29,18,12,11,6,-32,257,228,189,97,642.9765625,73.90625,41.7265625,21.625,1069.90625,895.7890625,776.5,156.2265625,10
438,Torrey Craig,Chicago Bulls,SF,35,136,12,29,248.3,3,4,150.0,8,24,215.0,5,22,27,10,8,3,4,6,-10,72,62,45,37,64.734375,29.75,17.75,3.0,209.234375,165.609375,97.859375,58.0,7
439,Tosan Evbuomwan,Detroit Pistons,F,17,90,7,18,314.3,0,0,0.0,3,9,183.3,8,8,16,6,6,1,1,1,-34,39,33,23,22,14.833333333333332,107.33333333333334,8.0,1.5,197.5,137.5,28.833333333333332,161.33333333333334,6
440,Toumani Camara,Portland Trail Blazers,F,93,250,36,71,503.1,9,12,316.7,12,20,575.0,25,36,61,14,26,5,15,3,28,168,154,107,75,283.88775510204084,67.4795918367347,6.418367346938775,10.336734693877549,546.1326530612246,489.1020408163265,330.8367346938776,83.97959183673468,10
441,Trae Young,Atlanta Hawks,PG,235,370,76,173,432.4,45,55,813.4,38,93,399.0,2,18,20,109,22,11,45,2,-38,364,255,344,129,749.99173553719,12.0,83.0,44.247933884297524,779.1735537190083,615.99173553719,917.1735537190083,91.0,10
442,Trayce JacksonDavis,Golden State Warriors,F,80,145,35,47,734.2,10,18,441.7,0,0,0.0,19,22,41,11,20,3,5,12,-25,132,121,91,52,208.1,64.5,7.800000000000001,0.0,329.20000000000005,333.8,191.29999999999998,84.5,10
443,Tre Jones,San Antonio Spurs,PG,80,272,32,58,566.1,6,7,300.0,10,22,385.0,5,38,43,69,9,5,15,1,29,192,123,149,112,262.65373961218836,46.19667590027701,91.86426592797784,14.110803324099722,560.9030470914128,353.7645429362881,436.03601108033246,171.81717451523545,10
444,Tre Mann,Charlotte Hornets,PG,119,309,44,97,446.5,15,19,615.0,16,37,388.3,4,49,53,43,21,16,15,0,-29,215,172,162,96,229.59504132231405,46.239669421487605,23.925619834710744,10.429752066115702,470.5206611570248,381.05785123966945,281.86776859504135,107.35537190082644,10
445,Trendon Watford,Brooklyn Nets,PF,74,132,26,51,646.6,18,18,500.0,4,11,250.0,7,21,28,5,17,0,8,5,-50,107,102,79,33,295.9111111111111,56.97777777777778,4.777777777777779,4.577777777777778,535.311111111111,516.9777777777778,317.80000000000007,58.199999999999996,10
446,Trent Forrest,Atlanta Hawks,G,11,44,5,8,175.0,1,2,50.0,0,1,0.0,1,3,4,13,5,0,1,0,9,28,15,24,17,37.06122448979592,7.0,10.244897959183673,0.0,69.20408163265306,72.91836734693877,41.06122448979592,9.53061224489796,5
447,Trevelin Queen,Orlando Magic,SG,0,8,0,2,0.0,0,0,0.0,0,1,0.0,0,1,1,0,1,0,0,0,-12,1,1,0,1,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,1
448,Trey Jemison,Memphis Grizzlies,C,55,188,24,45,461.4,7,9,400.0,0,0,0.0,19,25,44,8,34,4,11,11,-53,107,99,63,52,130.88888888888889,26.88888888888889,6.888888888888889,0.0,294.8888888888889,264.0,154.0,41.55555555555556,9
449,Trey Lyles,Sacramento Kings,PF,53,194,19,48,399.6,10,14,600.0,5,25,236.7,12,31,43,8,20,2,7,4,5,104,96,61,51,130.125,12.2,8.0,8.125,195.42499999999995,141.62499999999997,175.125,29.0,10
450,Trey Murphy III,New Orleans Pelicans,SG,172,313,54,118,440.6,25,35,616.7,39,93,384.3,11,45,56,23,13,15,1,10,99,251,228,195,79,936.6015625,48.7265625,40.65625,77.125,1064.90625,1096.5,900.2890625,94.1015625,10
451,Troy Brown Jr.,Detroit Pistons,SF,30,95,11,30,232.9,2,2,100.0,6,18,206.6,2,16,18,8,6,1,3,0,-31,56,48,38,26,64.88888888888889,21.654320987654323,8.098765432098766,3.555555555555556,177.55555555555557,136.46913580246914,101.72839506172839,34.0,8
452,TyTy Washington Jr.,Milwaukee Bucks,G,0,8,0,2,0.0,0,0,0.0,0,1,0.0,0,0,0,1,0,0,0,0,-4,1,0,1,1,0.0,0.0,0.44444444444444453,0.0,0.44444444444444453,0.0,0.44444444444444453,0.44444444444444453,1
453,Tyler Herro,Miami Heat,PG,165,290,64,148,394.5,10,13,333.4,27,69,369.6,3,45,48,47,9,0,12,1,52,260,213,212,95,148.0,24.0,23.555555555555557,12.0,266.88888888888886,188.0,200.22222222222223,74.22222222222223,9
454,Tyrese Haliburton,Indiana Pacers,PG,156,327,59,140,391.6,16,20,421.7,22,75,265.9,5,31,36,102,7,12,21,3,-5,294,192,258,138,494.54938271604937,36.79012345679012,108.27777777777779,25.679012345679013,1080.0,544.9444444444445,999.9012345679012,174.7716049382716,10
455,Tyrese Maxey,Philadelphia 76ers,PG,264,379,96,216,444.8,44,47,825.0,28,77,357.3,6,42,48,56,23,10,24,3,-63,368,312,320,104,414.08284023668637,52.84023668639053,33.25443786982249,14.0,701.7159763313609,595.9408284023668,486.1301775147929,119.82248520710058,10
456,Tyus Jones,Washington Wizards,PG,101,315,40,84,452.0,4,4,300.0,17,40,397.5,5,19,24,111,5,10,14,1,-92,236,125,212,135,344.11111111111114,32.401234567901234,187.0679012345679,26.104938271604937,861.1111111111111,535.4382716049382,634.2530864197531,255.0,10
457,Udoka Azubuike,Phoenix Suns,C,2,11,1,3,33.3,0,2,0.0,0,0,0.0,2,4,6,0,1,0,0,0,-3,8,8,2,6,1.7777777777777781,13.444444444444443,0.0,0.0,25.0,25.0,1.7777777777777781,13.444444444444443,1
458,Vasilije Micic,Charlotte Hornets,G,90,232,34,86,384.09999999999997,16,19,416.7,6,30,186.9,6,13,19,54,14,8,20,0,-44,163,109,144,73,376.1015625,20.0390625,33.15625,4.40625,512.125,488.15625,407.7265625,45.5390625,10
459,Victor Wembanyama,San Antonio Spurs,C,228,302,80,162,493.7,44,52,753.0,24,56,435.8,21,88,109,48,22,19,36,51,15,385,337,276,157,378.27681660899657,77.8719723183391,32.68512110726643,13.197231833910033,706.598615916955,495.1384083044982,554.083044982699,146.21107266435988,10
460,Vince Williams Jr.,Memphis Grizzlies,G,125,336,42,92,459.7,30,37,748.3,11,34,288.8,8,52,60,64,28,13,32,8,-51,249,185,189,124,228.66782006920414,80.03460207612457,42.50519031141869,13.8719723183391,501.7266435986159,498.60553633217995,230.32871972318338,124.0,10
461,Walker Kessler,Utah Jazz,C,88,234,38,59,676.8,12,15,525.0,0,3,0.0,26,49,75,14,23,7,12,28,-24,177,163,102,89,155.62130177514794,63.698224852071,9.443786982248522,0.0,373.9822485207101,349.0,178.36686390532543,75.37869822485209,10
462,Wendell Carter Jr.,Orlando Magic,C,125,264,48,78,615.7,18,25,415.0,11,27,315.1,17,49,66,14,22,4,12,6,31,205,191,139,80,269.5467128027682,68.5674740484429,4.567474048442906,9.083044982698961,479.5467128027682,444.9515570934256,291.2768166089965,86.0,10
463,Wendell Moore Jr.,Minnesota Timberwolves,G,2,5,1,1,100.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,8,4,4,2,2,0.44444444444444453,1.0,0.1111111111111111,0.0,1.7777777777777781,2.7777777777777772,0.11111111111111106,0.44444444444444453,1
464,Wesley Matthews,Atlanta Hawks,SG,14,33,5,9,233.3,0,1,0.0,4,7,240.0,0,7,7,1,3,1,0,2,1,22,21,15,8,4.666666666666666,10.666666666666668,0.6666666666666667,0.6666666666666666,12.666666666666666,18.0,2.0,8.666666666666668,3
465,Xavier Tillman,Boston Celtics,F,28,100,11,20,262.5,5,8,150.0,1,4,50.0,6,12,18,7,8,5,0,3,-11,53,46,35,25,46.48979591836735,10.244897959183673,5.530612244897959,0.816326530612245,92.38775510204081,67.83673469387755,70.26530612244898,16.551020408163264,5
466,Yuta Watanabe,Memphis Grizzlies,SF,20,90,9,23,150.0,0,2,0.0,2,12,64.3,0,9,9,5,5,5,4,0,-31,34,29,25,14,114.74074074074076,11.0,3.2962962962962963,1.4074074074074074,136.74074074074073,132.40740740740742,114.40740740740739,18.962962962962965,6
467,Zach Collins,San Antonio Spurs,PF,103,189,41,84,485.5,12,20,436.7,9,17,483.4,18,31,49,29,20,3,15,7,-55,181,152,132,78,340.15625,105.3515625,21.125,7.3515625,595.7265625,541.7890625,365.65625,154.9140625,10
468,Zeke Nnaji,Denver Nuggets,PF,37,103,12,31,358.3,13,14,450.0,0,3,0.0,14,10,24,3,10,4,3,11,-23,64,61,40,27,88.31360946745562,4.402366863905326,2.668639053254438,0.0,133.76331360946747,109.07100591715977,109.47928994082841,10.597633136094673,10
469,Ziaire Williams,Memphis Grizzlies,F,86,223,32,76,319.0,13,16,421.4,9,36,163.7,5,29,34,14,11,9,11,0,-44,134,120,100,48,399.5,29.5,13.5,12.875,607.5,516.0,492.0,42.0,8
470,Zion Williamson,New Orleans Pelicans,PF,217,313,88,163,533.7,40,54,723.9,1,2,50.0,19,40,59,68,19,6,28,10,27,344,276,285,127,597.0,58.91111111111111,60.04444444444444,0.9111111111111111,834.0000000000001,730.4444444444445,662.5111111111111,157.0,10
