,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
7834,Over,Derrick White,100,2.5,f7f7cf9c4f3d3fbacf2c37b46d8b61f6,basketball_nba,NBA,2024-04-27T22:10:00Z,Miami Heat,Boston Celtics,unibet_us,Unibet,,player_threes,2024-04-26T18:59:09Z
7835,Under,Derrick White,-134,2.5,f7f7cf9c4f3d3fbacf2c37b46d8b61f6,basketball_nba,NBA,2024-04-27T22:10:00Z,Miami Heat,Boston Celtics,unibet_us,Unibet,,player_threes,2024-04-26T18:59:09Z
7836,Over,Tyler Herro,110,3.5,f7f7cf9c4f3d3fbacf2c37b46d8b61f6,basketball_nba,NBA,2024-04-27T22:10:00Z,Miami Heat,Boston Celtics,unibet_us,Unibet,,player_threes,2024-04-26T18:59:09Z
7837,Under,Tyler Herro,-143,3.5,f7f7cf9c4f3d3fbacf2c37b46d8b61f6,basketball_nba,NBA,2024-04-27T22:10:00Z,Miami Heat,Boston Celtics,unibet_us,Unibet,,player_threes,2024-04-26T18:59:09Z
7838,Over,Jaylen Brown,123,2.5,f7f7cf9c4f3d3fbacf2c37b46d8b61f6,basketball_nba,NBA,2024-04-27T22:10:00Z,Miami Heat,Boston Celtics,unibet_us,Unibet,,player_threes,2024-04-26T18:59:09Z
7839,Under,Jaylen Brown,-165,2.5,f7f7cf9c4f3d3fbacf2c37b46d8b61f6,basketball_nba,NBA,2024-04-27T22:10:00Z,Miami Heat,Boston Celtics,unibet_us,Unibet,,player_threes,2024-04-26T18:59:09Z
7840,Over,Kristaps Porzingis,210,2.5,f7f7cf9c4f3d3fbacf2c37b46d8b61f6,basketball_nba,NBA,2024-04-27T22:10:00Z,Miami Heat,Boston Celtics,unibet_us,Unibet,,player_threes,2024-04-26T18:59:09Z
7841,Under,Kristaps Porzingis,-295,2.5,f7f7cf9c4f3d3fbacf2c37b46d8b61f6,basketball_nba,NBA,2024-04-27T22:10:00Z,Miami Heat,Boston Celtics,unibet_us,Unibet,,player_threes,2024-04-26T18:59:09Z
7842,Over,Caleb Martin,102,1.5,f7f7cf9c4f3d3fbacf2c37b46d8b61f6,basketball_nba,NBA,2024-04-27T22:10:00Z,Miami Heat,Boston Celtics,unibet_us,Unibet,,player_threes,2024-04-26T18:59:09Z
7843,Under,Caleb Martin,-134,1.5,f7f7cf9c4f3d3fbacf2c37b46d8b61f6,basketball_nba,NBA,2024-04-27T22:10:00Z,Miami Heat,Boston Celtics,unibet_us,Unibet,,player_threes,2024-04-26T18:59:09Z
7844,Over,Nikola Jovic,123,1.5,f7f7cf9c4f3d3fbacf2c37b46d8b61f6,basketball_nba,NBA,2024-04-27T22:10:00Z,Miami Heat,Boston Celtics,unibet_us,Unibet,,player_threes,2024-04-26T18:59:09Z
7845,Under,Nikola Jovic,-162,1.5,f7f7cf9c4f3d3fbacf2c37b46d8b61f6,basketball_nba,NBA,2024-04-27T22:10:00Z,Miami Heat,Boston Celtics,unibet_us,Unibet,,player_threes,2024-04-26T18:59:09Z
7846,Over,Kristaps Porzingis,-155,1.5,f7f7cf9c4f3d3fbacf2c37b46d8b61f6,basketball_nba,NBA,2024-04-27T22:10:00Z,Miami Heat,Boston Celtics,unibet_us,Unibet,,player_threes,2024-04-26T18:59:09Z
7847,Under,Kristaps Porzingis,116,1.5,f7f7cf9c4f3d3fbacf2c37b46d8b61f6,basketball_nba,NBA,2024-04-27T22:10:00Z,Miami Heat,Boston Celtics,unibet_us,Unibet,,player_threes,2024-04-26T18:59:09Z
7848,Over,Jaylen Brown,-265,1.5,f7f7cf9c4f3d3fbacf2c37b46d8b61f6,basketball_nba,NBA,2024-04-27T22:10:00Z,Miami Heat,Boston Celtics,unibet_us,Unibet,,player_threes,2024-04-26T18:59:09Z
7849,Under,Jaylen Brown,190,1.5,f7f7cf9c4f3d3fbacf2c37b46d8b61f6,basketball_nba,NBA,2024-04-27T22:10:00Z,Miami Heat,Boston Celtics,unibet_us,Unibet,,player_threes,2024-04-26T18:59:09Z
7850,Over,Tyler Herro,-240,2.5,f7f7cf9c4f3d3fbacf2c37b46d8b61f6,basketball_nba,NBA,2024-04-27T22:10:00Z,Miami Heat,Boston Celtics,unibet_us,Unibet,,player_threes,2024-04-26T18:59:09Z
7851,Under,Tyler Herro,175,2.5,f7f7cf9c4f3d3fbacf2c37b46d8b61f6,basketball_nba,NBA,2024-04-27T22:10:00Z,Miami Heat,Boston Celtics,unibet_us,Unibet,,player_threes,2024-04-26T18:59:09Z
7852,Over,Jayson Tatum,180,3.5,f7f7cf9c4f3d3fbacf2c37b46d8b61f6,basketball_nba,NBA,2024-04-27T22:10:00Z,Miami Heat,Boston Celtics,unibet_us,Unibet,,player_threes,2024-04-26T18:59:09Z
7853,Under,Jayson Tatum,-250,3.5,f7f7cf9c4f3d3fbacf2c37b46d8b61f6,basketball_nba,NBA,2024-04-27T22:10:00Z,Miami Heat,Boston Celtics,unibet_us,Unibet,,player_threes,2024-04-26T18:59:09Z
7854,Over,Aaron Gordon,-102,0.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,draftkings,DraftKings,,player_threes,2024-04-26T18:59:44Z
7855,Under,Aaron Gordon,-118,0.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,draftkings,DraftKings,,player_threes,2024-04-26T18:59:44Z
7856,Over,Anthony Davis,120,0.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,draftkings,DraftKings,,player_threes,2024-04-26T18:59:44Z
7857,Under,Anthony Davis,-142,0.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,draftkings,DraftKings,,player_threes,2024-04-26T18:59:44Z
7858,Over,Austin Reaves,-162,1.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,draftkings,DraftKings,,player_threes,2024-04-26T18:59:44Z
7859,Under,Austin Reaves,136,1.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,draftkings,DraftKings,,player_threes,2024-04-26T18:59:44Z
7860,Over,D'Angelo Russell,-130,2.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,draftkings,DraftKings,,player_threes,2024-04-26T18:59:44Z
7861,Under,D'Angelo Russell,110,2.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,draftkings,DraftKings,,player_threes,2024-04-26T18:59:44Z
7862,Over,Jamal Murray,-108,2.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,draftkings,DraftKings,,player_threes,2024-04-26T18:59:44Z
7863,Under,Jamal Murray,-112,2.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,draftkings,DraftKings,,player_threes,2024-04-26T18:59:44Z
7864,Over,Kentavious Caldwell-Pope,-105,1.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,draftkings,DraftKings,,player_threes,2024-04-26T18:59:44Z
7865,Under,Kentavious Caldwell-Pope,-115,1.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,draftkings,DraftKings,,player_threes,2024-04-26T18:59:44Z
7866,Over,LeBron James,-148,1.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,draftkings,DraftKings,,player_threes,2024-04-26T18:59:44Z
7867,Under,LeBron James,124,1.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,draftkings,DraftKings,,player_threes,2024-04-26T18:59:44Z
7868,Over,Michael Porter Jr,-142,2.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,draftkings,DraftKings,,player_threes,2024-04-26T18:59:44Z
7869,Under,Michael Porter Jr,120,2.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,draftkings,DraftKings,,player_threes,2024-04-26T18:59:44Z
7870,Over,Nikola Jokic,170,1.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,draftkings,DraftKings,,player_threes,2024-04-26T18:59:44Z
7871,Under,Nikola Jokic,-205,1.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,draftkings,DraftKings,,player_threes,2024-04-26T18:59:44Z
7872,Over,Rui Hachimura,-192,0.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,draftkings,DraftKings,,player_threes,2024-04-26T18:59:44Z
7873,Under,Rui Hachimura,160,0.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,draftkings,DraftKings,,player_threes,2024-04-26T18:59:44Z
7874,Over,Kentavious Caldwell-Pope,-115,1.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,pointsbetus,PointsBet (US),,player_threes,2024-04-26T18:59:12Z
7875,Under,Kentavious Caldwell-Pope,-115,1.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,pointsbetus,PointsBet (US),,player_threes,2024-04-26T18:59:12Z
7876,Over,Michael Porter Jr,-150,2.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,pointsbetus,PointsBet (US),,player_threes,2024-04-26T18:59:12Z
7877,Under,Michael Porter Jr,115,2.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,pointsbetus,PointsBet (US),,player_threes,2024-04-26T18:59:12Z
7878,Over,Jamal Murray,-115,2.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,pointsbetus,PointsBet (US),,player_threes,2024-04-26T18:59:12Z
7879,Under,Jamal Murray,-115,2.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,pointsbetus,PointsBet (US),,player_threes,2024-04-26T18:59:12Z
7880,Over,Nikola Jokic,165,1.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,pointsbetus,PointsBet (US),,player_threes,2024-04-26T18:59:12Z
7881,Under,Nikola Jokic,-225,1.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,pointsbetus,PointsBet (US),,player_threes,2024-04-26T18:59:12Z
7882,Over,Aaron Gordon,-115,0.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,pointsbetus,PointsBet (US),,player_threes,2024-04-26T18:59:12Z
7883,Under,Aaron Gordon,-115,0.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,pointsbetus,PointsBet (US),,player_threes,2024-04-26T18:59:12Z
7884,Over,Rui Hachimura,-200,0.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,pointsbetus,PointsBet (US),,player_threes,2024-04-26T18:59:12Z
7885,Under,Rui Hachimura,150,0.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,pointsbetus,PointsBet (US),,player_threes,2024-04-26T18:59:12Z
7886,Over,Austin Reaves,-175,1.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,pointsbetus,PointsBet (US),,player_threes,2024-04-26T18:59:12Z
7887,Under,Austin Reaves,135,1.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,pointsbetus,PointsBet (US),,player_threes,2024-04-26T18:59:12Z
7888,Over,LeBron James,-160,1.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,pointsbetus,PointsBet (US),,player_threes,2024-04-26T18:59:12Z
7889,Under,LeBron James,120,1.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,pointsbetus,PointsBet (US),,player_threes,2024-04-26T18:59:12Z
7890,Over,Anthony Davis,115,0.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,pointsbetus,PointsBet (US),,player_threes,2024-04-26T18:59:12Z
7891,Under,Anthony Davis,-150,0.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,pointsbetus,PointsBet (US),,player_threes,2024-04-26T18:59:12Z
7892,Over,D'Angelo Russell,-125,2.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,pointsbetus,PointsBet (US),,player_threes,2024-04-26T18:59:12Z
7893,Under,D'Angelo Russell,-105,2.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,pointsbetus,PointsBet (US),,player_threes,2024-04-26T18:59:12Z
7894,Over,Jamal Murray,-108,2.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,fanduel,FanDuel,,player_threes,2024-04-26T18:59:39Z
7895,Under,Jamal Murray,-118,2.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,fanduel,FanDuel,,player_threes,2024-04-26T18:59:39Z
7896,Over,Nikola Jokic,172,1.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,fanduel,FanDuel,,player_threes,2024-04-26T18:59:39Z
7897,Under,Nikola Jokic,-225,1.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,fanduel,FanDuel,,player_threes,2024-04-26T18:59:39Z
7898,Over,Kentavious Caldwell-Pope,-113,1.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,fanduel,FanDuel,,player_threes,2024-04-26T18:59:39Z
7899,Under,Kentavious Caldwell-Pope,-113,1.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,fanduel,FanDuel,,player_threes,2024-04-26T18:59:39Z
7900,Over,LeBron James,-156,1.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,fanduel,FanDuel,,player_threes,2024-04-26T18:59:39Z
7901,Under,LeBron James,122,1.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,fanduel,FanDuel,,player_threes,2024-04-26T18:59:39Z
7902,Over,Michael Porter Jr,-148,2.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,fanduel,FanDuel,,player_threes,2024-04-26T18:59:39Z
7903,Under,Michael Porter Jr,116,2.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,fanduel,FanDuel,,player_threes,2024-04-26T18:59:39Z
7904,Over,Austin Reaves,-158,1.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,fanduel,FanDuel,,player_threes,2024-04-26T18:59:39Z
7905,Under,Austin Reaves,124,1.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,fanduel,FanDuel,,player_threes,2024-04-26T18:59:39Z
7906,Over,D'Angelo Russell,-125,2.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,fanduel,FanDuel,,player_threes,2024-04-26T18:59:39Z
7907,Under,D'Angelo Russell,-102,2.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,fanduel,FanDuel,,player_threes,2024-04-26T18:59:39Z
7908,Over,Rui Hachimura,-205,0.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,fanduel,FanDuel,,player_threes,2024-04-26T18:59:39Z
7909,Under,Rui Hachimura,158,0.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,fanduel,FanDuel,,player_threes,2024-04-26T18:59:39Z
7910,Over,LeBron James,-157,1.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,williamhill_us,Caesars,,player_threes,2024-04-26T18:59:20Z
7911,Under,LeBron James,114,1.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,williamhill_us,Caesars,,player_threes,2024-04-26T18:59:20Z
7912,Over,Kentavious Caldwell-Pope,-111,1.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,williamhill_us,Caesars,,player_threes,2024-04-26T18:59:20Z
7913,Under,Kentavious Caldwell-Pope,-123,1.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,williamhill_us,Caesars,,player_threes,2024-04-26T18:59:20Z
7914,Over,Jamal Murray,-111,2.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,williamhill_us,Caesars,,player_threes,2024-04-26T18:59:20Z
7915,Under,Jamal Murray,-123,2.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,williamhill_us,Caesars,,player_threes,2024-04-26T18:59:20Z
7916,Over,Michael Porter Jr,-157,2.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,williamhill_us,Caesars,,player_threes,2024-04-26T18:59:20Z
7917,Under,Michael Porter Jr,114,2.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,williamhill_us,Caesars,,player_threes,2024-04-26T18:59:20Z
7918,Over,Austin Reaves,-169,1.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,williamhill_us,Caesars,,player_threes,2024-04-26T18:59:20Z
7919,Under,Austin Reaves,123,1.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,williamhill_us,Caesars,,player_threes,2024-04-26T18:59:20Z
7920,Over,Rui Hachimura,-204,0.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,williamhill_us,Caesars,,player_threes,2024-04-26T18:59:20Z
7921,Under,Rui Hachimura,146,0.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,williamhill_us,Caesars,,player_threes,2024-04-26T18:59:20Z
7922,Over,Nikola Jokic,165,1.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,williamhill_us,Caesars,,player_threes,2024-04-26T18:59:20Z
7923,Under,Nikola Jokic,-234,1.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,williamhill_us,Caesars,,player_threes,2024-04-26T18:59:20Z
7924,Over,Anthony Davis,112,0.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,williamhill_us,Caesars,,player_threes,2024-04-26T18:59:20Z
7925,Under,Anthony Davis,-154,0.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,williamhill_us,Caesars,,player_threes,2024-04-26T18:59:20Z
7926,Over,Aaron Gordon,-113,0.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,williamhill_us,Caesars,,player_threes,2024-04-26T18:59:20Z
7927,Under,Aaron Gordon,-121,0.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,williamhill_us,Caesars,,player_threes,2024-04-26T18:59:20Z
7928,Over,D'Angelo Russell,-137,2.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,williamhill_us,Caesars,,player_threes,2024-04-26T18:59:20Z
7929,Under,D'Angelo Russell,100,2.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,williamhill_us,Caesars,,player_threes,2024-04-26T18:59:20Z
7930,Over,Michael Porter Jr,-150,2.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,betmgm,BetMGM,,player_threes,2024-04-26T18:59:36Z
7931,Under,Michael Porter Jr,110,2.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,betmgm,BetMGM,,player_threes,2024-04-26T18:59:36Z
7932,Over,Kentavious Caldwell-Pope,-110,1.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,betmgm,BetMGM,,player_threes,2024-04-26T18:59:36Z
7933,Under,Kentavious Caldwell-Pope,-120,1.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,betmgm,BetMGM,,player_threes,2024-04-26T18:59:36Z
7934,Over,Aaron Gordon,-110,0.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,betmgm,BetMGM,,player_threes,2024-04-26T18:59:36Z
7935,Under,Aaron Gordon,-120,0.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,betmgm,BetMGM,,player_threes,2024-04-26T18:59:36Z
7936,Over,Nikola Jokic,165,1.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,betmgm,BetMGM,,player_threes,2024-04-26T18:59:36Z
7937,Under,Nikola Jokic,-225,1.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,betmgm,BetMGM,,player_threes,2024-04-26T18:59:36Z
7938,Over,Jamal Murray,-110,2.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,betmgm,BetMGM,,player_threes,2024-04-26T18:59:36Z
7939,Under,Jamal Murray,-120,2.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,betmgm,BetMGM,,player_threes,2024-04-26T18:59:36Z
7940,Over,Rui Hachimura,-200,0.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,betmgm,BetMGM,,player_threes,2024-04-26T18:59:36Z
7941,Under,Rui Hachimura,150,0.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,betmgm,BetMGM,,player_threes,2024-04-26T18:59:36Z
7942,Over,Austin Reaves,-165,1.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,betmgm,BetMGM,,player_threes,2024-04-26T18:59:36Z
7943,Under,Austin Reaves,125,1.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,betmgm,BetMGM,,player_threes,2024-04-26T18:59:36Z
7944,Over,LeBron James,-160,1.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,betmgm,BetMGM,,player_threes,2024-04-26T18:59:36Z
7945,Under,LeBron James,120,1.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,betmgm,BetMGM,,player_threes,2024-04-26T18:59:36Z
7946,Over,Anthony Davis,115,0.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,betmgm,BetMGM,,player_threes,2024-04-26T18:59:36Z
